experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_balanced_tree__3_6___layered_layout,1,data/balanced_tree__3_6__.json,288.3000000715256,2.399999976158142,1,1.600000023841858,0.19999992847442627,91.20000004768372,0,0.9997944414958594,0.2620653612502404,0.6777475384354943,0.7873751346828811,43911.73750826245,558.2416312028524,903.4916803914027,18,0.992924939723824,0.9875918307349246,18,0.9779595432145741,0.9702062645659267,18,0.6250346302636384,0.6167663924671015
init_layout_balanced_tree__3_6___layered_layout,2,data/balanced_tree__3_6__.json,288.3000000715256,2.399999976158142,1,1.600000023841858,0.19999992847442627,91.20000004768372,131.39999997615814,0.9983184640398985,0.1184565015514043,0.6784634582412306,0.7897008725176855,59174.27609554384,52.77608154278274,115.77779854709374,18,0.9886091643169271,0.9844234870896604,18,0.9739054320484029,0.9651834750115043,18,0.4496627100458471,0.5319871366352141
init_layout_balanced_tree__3_6___layered_layout,3,data/balanced_tree__3_6__.json,288.3000000715256,2.399999976158142,1,1.600000023841858,0.19999992847442627,91.20000004768372,90.19999992847443,0.997344588503888,0.23792769029027672,0.6808795376633061,0.7963914762141763,58649.40941300144,48.343252653575945,109.15946292478756,18,0.9858326355342252,0.9811851310512522,18,0.968660664290197,0.9612304223263413,18,0.4002752499410713,0.4738128547767218
init_layout_balanced_tree__3_6___layered_layout,4,data/balanced_tree__3_6__.json,288.3000000715256,2.399999976158142,1,1.600000023841858,0.19999992847442627,91.20000004768372,87.70000004768372,0.9971693583036368,0.3362750232989864,0.6818470535731652,0.8032956914625323,56693.86154031214,46.2033517771188,99.53958897424857,18,0.9851570746260796,0.9795566980001166,18,0.9648826900032906,0.960873345544243,18,0.3818866329554834,0.4567509692937837
init_layout_balanced_tree__3_6___layered_layout,5,data/balanced_tree__3_6__.json,288.3000000715256,2.399999976158142,1,1.600000023841858,0.19999992847442627,91.20000004768372,119.5,0.9974086149232104,0.39623509049706307,0.6824094998434669,0.8062469619594593,53509.03736027698,43.64517759597657,95.17424387896504,18,0.9845371656545937,0.9781929724392843,18,0.964394509247999,0.9600697643854422,18,0.3729579491904228,0.44383406164003397
init_layout_balanced_tree__3_6___layered_layout,6,data/balanced_tree__3_6__.json,288.3000000715256,2.399999976158142,1,1.600000023841858,0.19999992847442627,91.20000004768372,93.20000004768372,0.997799513062232,0.42262691256385865,0.6841264204298282,0.8086355028538309,49758.84045136452,40.89395083475438,90.23063344567628,18,0.9838217207174598,0.9769251009499963,18,0.9640032810714529,0.9593808189033279,18,0.3651688143414095,0.4306761669031918
init_layout_balanced_tree__3_6___layered_layout,7,data/balanced_tree__3_6__.json,288.3000000715256,2.399999976158142,1,1.600000023841858,0.19999992847442627,91.20000004768372,71.10000002384186,0.9980690979856951,0.41897414420493595,0.6855291843634269,0.8107109437044739,45940.53104521913,38.18948231418203,84.88262075796317,18,0.983002433551457,0.975822552842838,18,0.9633596436373891,0.9589425965356402,18,0.35686788738205766,0.413132307254069
init_layout_balanced_tree__3_6___layered_layout,8,data/balanced_tree__3_6__.json,288.3000000715256,2.399999976158142,1,1.600000023841858,0.19999992847442627,91.20000004768372,73.30000007152557,0.998311724416812,0.4030959767038558,0.6870252014224327,0.8125730718822312,42360.97448739965,35.613376745215504,81.2108226015147,18,0.9821382765718291,0.9748144558439485,18,0.9616131633922405,0.9575735306629842,18,0.35214212753538726,0.39766093651954043
init_layout_balanced_tree__3_6___layered_layout,9,data/balanced_tree__3_6__.json,288.3000000715256,2.399999976158142,1,1.600000023841858,0.19999992847442627,91.20000004768372,73,0.998567830094102,0.41331282965605776,0.6887937776652399,0.8143465822108511,39119.7108145481,33.26956752409943,80.70514235737197,18,0.9811678170886438,0.9738309333308232,18,0.9598063391714846,0.9546391198297182,18,0.35079933361657256,0.38002068203718065
init_layout_balanced_tree__3_6___layered_layout,10,data/balanced_tree__3_6__.json,288.3000000715256,2.399999976158142,1,1.600000023841858,0.19999992847442627,91.20000004768372,67,0.9987936074675023,0.41739427713535016,0.6910048128622992,0.8164890984699354,36064.922232707366,31.119150115691998,77.19097202936882,18,0.980183967912498,0.9729093674862265,18,0.9576616464477594,0.9512605127206228,18,0.3486096340711038,0.3689352762149327
