experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_duplication_divergence_graph__50_0_5___layered_layout,15,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,12.200000047683716,0.9243008678881388,0.7822140645405111,0.5077400106930139,0.6700074075722895,88.7246949207196,1.7922834169952497,3.0599891404959028,18,0.9094673021218325,0.9160902255639098,18,0.9064992564321446,0.905062656641604,18,0.3984312955951611,0.3796768707482993
init_layout_duplication_divergence_graph__50_0_5___layered_layout,16,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.799999952316284,0.9252651880424301,0.7874245577582961,0.5126033522141615,0.6703641578456226,78.98439062532813,1.5868631415182504,3.008348321320067,18,0.9114702419068778,0.91734335839599,18,0.9084982372778063,0.9078195488721805,18,0.4036077558636582,0.3882697815968493
init_layout_duplication_divergence_graph__50_0_5___layered_layout,17,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14,0.9243008678881388,0.7862856828122233,0.5108339211280993,0.6706267545529039,70.48934691904863,1.4037117282631748,2.7083200468539075,18,0.9131223386583937,0.9186466165413534,18,0.9090746331207263,0.9122807017543859,18,0.404178795412789,0.393640350877193
init_layout_duplication_divergence_graph__50_0_5___layered_layout,18,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.5,0.926711668273867,0.7914793994921304,0.512908926381686,0.6707244568209922,63.13406692258363,1.2345549908763231,2.318651112453583,18,0.9139159357503299,0.9192481203007519,18,0.9099697767248984,0.9157894736842106,18,0.40413403354829924,0.39901092015753664
init_layout_duplication_divergence_graph__50_0_5___layered_layout,19,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,15.699999928474426,0.926711668273867,0.7915009418911843,0.5072508992178614,0.6707682930531957,58.9484895782539,1.1165762031755697,2.30378604511877,18,0.9145642539520665,0.9204010025062657,18,0.9109266727131556,0.9171929824561403,18,0.40394428343357913,0.402233261725743
init_layout_duplication_divergence_graph__50_0_5___layered_layout,20,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,12.599999904632568,0.9296046287367405,0.7953767397798579,0.5064645360150746,0.671080169005379,55.74808709009583,1.0258536414067658,2.2877782727447658,18,0.9146884084389721,0.9207518796992481,18,0.9114769528645453,0.9187468671679198,18,0.40353176698214716,0.4043814894378804
init_layout_duplication_divergence_graph__50_0_5___layered_layout,21,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.699999928474426,0.9296046287367405,0.793631890942335,0.5098581146739563,0.6717323780117439,53.5176004106409,0.9560560315607535,2.251918237016655,18,0.9154874733971402,0.9213032581453634,18,0.9122382195024216,0.9206015037593985,18,0.40410823605351415,0.4076038310060866
init_layout_duplication_divergence_graph__50_0_5___layered_layout,22,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.600000023841858,0.9296046287367405,0.7945069654423944,0.5112883582743253,0.6725298277189091,50.7615297449143,0.8860744897970286,2.2950666864535765,18,0.9159344396861006,0.9221052631578948,18,0.912525811863187,0.9217042606516291,18,0.4039687899431797,0.4097520587182241
init_layout_duplication_divergence_graph__50_0_5___layered_layout,23,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,12.199999928474426,0.9296046287367405,0.7902319120670154,0.5109559088865352,0.6732533250076685,48.53661396242732,0.8248601326144214,2.435788767214654,18,0.915985739458431,0.9219047619047619,18,0.9133101083289077,0.9246616541353383,18,0.40544847457612565,0.4108261725742928
init_layout_duplication_divergence_graph__50_0_5___layered_layout,24,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.5,0.9300867888138862,0.7915982731276803,0.5090775144501996,0.6738504108132684,47.353845103677976,0.7822025363690821,2.56065135521451,18,0.9168940289503966,0.9224561403508772,18,0.9138676690001982,0.9262155388471178,18,0.40808632375509124,0.41297440028643034
init_layout_duplication_divergence_graph__50_0_5___layered_layout,25,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.599999904632568,0.9305689488910318,0.7869387664876141,0.5073585295084173,0.6743314517298458,45.765418446632275,0.7414129170035112,2.6773412536247334,18,0.9172467792324505,0.9227568922305764,18,0.9140898082048109,0.9262155388471178,18,0.40816890729355715,0.41297440028643034
init_layout_duplication_divergence_graph__50_0_5___layered_layout,26,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.199999928474426,0.9305689488910318,0.7873646306884725,0.5059373005611619,0.6746376416295561,43.95549731970041,0.6983120467912235,2.7759398872062406,18,0.9174794792246678,0.9230075187969925,18,0.9147426837773399,0.9276190476190476,18,0.409874733276594,0.41512262799856786
init_layout_duplication_divergence_graph__50_0_5___layered_layout,27,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.399999976158142,0.9286403085824494,0.7846117914667772,0.5043044852177403,0.6749978669222436,42.3567793581667,0.6545095342839055,2.8588346980234576,18,0.9178102834284251,0.9232581453634086,18,0.914933520994262,0.927719298245614,18,0.4104784548036849,0.41512262799856786
init_layout_duplication_divergence_graph__50_0_5___layered_layout,28,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.799999952316284,0.9286403085824494,0.785411686684129,0.5037125799333977,0.675427870369179,40.82695157205698,0.6136103147137029,2.902898132906496,18,0.9182476843566924,0.923609022556391,18,0.915585503864414,0.928922305764411,18,0.4114649309977441,0.41512262799856786
init_layout_duplication_divergence_graph__50_0_5___layered_layout,29,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.399999976158142,0.9281581485053038,0.7754235915870938,0.5037144950635611,0.6758593494968617,39.428695822727654,0.5751631419685547,2.90427931710518,18,0.9186685170998958,0.9237593984962406,18,0.915963993402175,0.9293233082706767,18,0.41139465276620135,0.41619674185463656
init_layout_duplication_divergence_graph__50_0_5___layered_layout,30,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.5,0.9286403085824494,0.774498234512899,0.5033098647947393,0.6762156301563046,37.93442920354484,0.545482446251846,2.8509032672824453,18,0.9186020706351576,0.9238095238095239,18,0.91590387385046,0.9287218045112782,18,0.41120648225990364,0.41512262799856786
init_layout_duplication_divergence_graph__50_0_5___layered_layout,31,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,12.899999976158142,0.9281581485053038,0.7743496446939224,0.5040553288105103,0.6765075557600213,36.40173750813616,0.5175929413571206,2.739220065850127,18,0.9186834655046108,0.9240601503759398,18,0.9158541227888144,0.9284711779448621,18,0.4115631460894566,0.41404851414249905
init_layout_duplication_divergence_graph__50_0_5___layered_layout,32,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.799999952316284,0.9276759884281581,0.7671432554328828,0.5047379997380483,0.6767275215966326,34.72410713821171,0.4905920688477062,2.5786841774468003,18,0.919136331210749,0.9243609022556392,18,0.9163044017240853,0.9284711779448621,18,0.41234819185749555,0.41404851414249905
init_layout_duplication_divergence_graph__50_0_5___layered_layout,33,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13,0.9296046287367405,0.7697865183431812,0.5052911812650995,0.6769320043624305,33.26174822878457,0.45931731091525463,2.3819170303578714,18,0.9194237908766555,0.9243609022556392,18,0.9161065052126102,0.9290726817042606,18,0.41211531972836496,0.41512262799856786
init_layout_duplication_divergence_graph__50_0_5___layered_layout,34,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.799999952316284,0.9296046287367405,0.7694472845224632,0.5056524239479645,0.6770764803024893,32.18311203240362,0.43250292574862004,2.157399412375274,18,0.9196876866793042,0.9246115288220551,18,0.9162481844458946,0.9295238095238095,18,0.41403967292322635,0.41619674185463656
init_layout_duplication_divergence_graph__50_0_5___layered_layout,35,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.399999976158142,0.9296046287367405,0.7692141633003947,0.5059497222368692,0.6771930345369472,31.140315996539094,0.4098915978654663,1.9127375939783984,18,0.9199818467553078,0.9247117794486215,18,0.916312728583239,0.9297744360902256,18,0.4149612554349449,0.4172708557107054
init_layout_duplication_divergence_graph__50_0_5___layered_layout,36,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14,0.9296046287367405,0.7689335516644129,0.5056243271475452,0.6772144251838819,30.480194226640045,0.3943513913302741,1.6715582026112048,18,0.9202417160703433,0.9249624060150377,18,0.9163390091646907,0.9298245614035088,18,0.4145128497619494,0.4183449695667741
init_layout_duplication_divergence_graph__50_0_5___layered_layout,37,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.899999976158142,0.9305689488910318,0.7724573450935237,0.5049089357392875,0.6772216077096862,29.624431727425208,0.37620183464343204,1.4199237227423767,18,0.9201472698030754,0.9247619047619048,18,0.916134443712012,0.9298245614035088,18,0.4141755599638753,0.4183449695667741
init_layout_duplication_divergence_graph__50_0_5___layered_layout,38,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.100000023841858,0.9305689488910318,0.7720561819967341,0.5037747468289654,0.6772508966806954,28.699305676691857,0.3557911516998494,1.1781644601460928,18,0.920523495993076,0.9254636591478697,18,0.9164115904684121,0.9307268170426065,18,0.4141959980795515,0.4204931972789116
init_layout_duplication_divergence_graph__50_0_5___layered_layout,39,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.799999952316284,0.9300867888138862,0.7713880790674044,0.5034054165317757,0.6772678386721503,27.93288182379652,0.3369105908385541,0.9616822249664994,18,0.9207762719484358,0.9254135338345865,18,0.9167247161760486,0.9307268170426065,18,0.4155089330659559,0.4204931972789116
init_layout_duplication_divergence_graph__50_0_5___layered_layout,40,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,20.5,0.9300867888138862,0.7710265076695482,0.503047859958918,0.6772189074527214,27.232091448948715,0.3185620407542039,0.9483037547515808,18,0.9205671155258802,0.9254636591478697,18,0.9161092838784426,0.9307268170426065,18,0.4157069457264535,0.4204931972789116
init_layout_duplication_divergence_graph__50_0_5___layered_layout,41,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,6.100000023841858,0.9300867888138862,0.7688352361893961,0.5015502491128863,0.6770476253716191,26.644290891675695,0.303034464114503,0.9374197426354437,18,0.920724798722546,0.9255639097744361,18,0.9156187166433709,0.9323809523809523,18,0.415937008243931,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,42,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,10.399999976158142,0.9305689488910318,0.770025128158716,0.5004358581954218,0.6769085159044547,26.094511013096298,0.28921037440129643,0.9158415313275966,18,0.9207267648844712,0.9255137844611528,18,0.9154514603709275,0.9323809523809523,18,0.4148882963108653,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,43,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.299999952316284,0.9300867888138862,0.7691750321837441,0.499996023196027,0.6768112665720911,25.586759011838936,0.27697799286383246,0.8881409713505327,18,0.9207531774618788,0.9255639097744361,18,0.9157678339060632,0.9323809523809523,18,0.41521448498739416,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,44,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14,0.9300867888138862,0.769011036768658,0.5001149037349615,0.6767357941430767,25.088913349449644,0.26508550652923246,0.8576339923894201,18,0.920802803273638,0.9256641604010025,18,0.91581972424301,0.9323809523809524,18,0.41517279387427447,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,45,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,15.5,0.9300867888138862,0.7688630521467399,0.5002302809245982,0.6765975364007575,24.581513518945243,0.2538570135987835,0.8257758748594445,18,0.9208384228284076,0.9256140350877193,18,0.9158391290108525,0.9323809523809524,18,0.41512381805499055,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,46,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.799999952316284,0.9300867888138862,0.7687276314489644,0.5003491359901244,0.6764688358320399,24.103238026886974,0.2443439250031849,0.7928559465868973,18,0.9208887454016618,0.9254636591478697,18,0.9160509900901713,0.9320802005012532,18,0.4158835411361422,0.4215673111349803
init_layout_duplication_divergence_graph__50_0_5___layered_layout,47,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.399999976158142,0.9300867888138862,0.7685720960773965,0.5001151608668115,0.6763796128281387,23.66919373646264,0.23857137584980534,0.8225477217394132,18,0.9208495128392672,0.9252631578947369,18,0.9158542506245968,0.9320802005012532,18,0.4152964015183903,0.4215673111349803
init_layout_duplication_divergence_graph__50_0_5___layered_layout,48,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.700000047683716,0.9300867888138862,0.7684634277705946,0.4996986973583143,0.6763098656669913,23.152071846065162,0.22973377422843644,0.8116894789996054,18,0.9209128608046586,0.9254135338345865,18,0.9157917996934505,0.9320802005012532,18,0.4150649200369088,0.4215673111349803
init_layout_duplication_divergence_graph__50_0_5___layered_layout,49,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,15.5,0.9300867888138862,0.7683696147225867,0.49926114217345896,0.6762496205843378,22.682395274229858,0.2216067080449979,0.7794307069351334,18,0.920906102283295,0.9254135338345865,18,0.915802257736021,0.9317794486215539,18,0.4148260558524664,0.4215673111349803
init_layout_duplication_divergence_graph__50_0_5___layered_layout,50,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13,0.9310511089681774,0.7669157083839782,0.4988829889315217,0.6761781921786949,22.260400219086442,0.21085059658416058,0.7373721703814397,18,0.9210025318315644,0.9253634085213033,18,0.9158576356947078,0.9316791979949874,18,0.4156399528398328,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,51,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,13.700000047683716,0.9310511089681774,0.7667983131434565,0.4988959246864604,0.676117101683679,21.847694828252706,0.20170232349483644,0.6995545468273724,18,0.9208445083635594,0.9253634085213033,18,0.915754879586893,0.9316791979949874,18,0.41475998750408516,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,52,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.700000047683716,0.9310511089681774,0.7667058690971678,0.498916219110074,0.6760544604883737,21.376132441218598,0.19499786532410432,0.6589744461954976,18,0.9207937330172827,0.9252631578947369,18,0.9157169897118905,0.9316791979949874,18,0.41478209832051366,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,53,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.399999976158142,0.9310511089681774,0.766625247757555,0.4989361002175009,0.6759905709974989,20.88998184345373,0.1894282814538614,0.6173079660009168,18,0.9207391456540953,0.9253634085213033,18,0.915712685340897,0.9316791979949874,18,0.41485295999851823,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,54,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,5.699999928474426,0.9310511089681774,0.7665774538457848,0.4989607500012806,0.6759433364811233,20.43088152343728,0.18762929543435614,0.5808702702790075,18,0.9207996379150255,0.9252130325814536,18,0.9156738460834313,0.9316791979949874,18,0.414811421016403,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,55,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,7.099999904632568,0.9310511089681774,0.7664011275830251,0.4984615179120716,0.6758825515395167,20.010521691141157,0.18589782707531402,0.5459702974951991,18,0.9209663748519489,0.9252631578947368,18,0.9159142159815189,0.9316791979949874,18,0.4151654851084623,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,56,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.100000023841858,0.9310511089681774,0.76611127505916,0.49760540844849466,0.6757991316684099,19.61707179850016,0.18050950576587543,0.5058059851327388,18,0.9207850801762741,0.9253132832080201,18,0.9159143170602464,0.9316791979949874,18,0.4147677598808051,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,57,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,15.200000047683716,0.9310511089681774,0.7658672353489495,0.4967443967967802,0.6757104919268362,19.280005141264816,0.17553232591941725,0.4741094031652067,18,0.9207307629443251,0.9254135338345865,18,0.915709432892322,0.9316791979949874,18,0.41462548074692934,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,58,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.300000071525574,0.9305689488910318,0.7634821991050985,0.4959957545173088,0.6756158065306381,18.805271993772365,0.16619786526914548,0.4449100315742695,18,0.9206115908530348,0.9254135338345865,18,0.9158236500591707,0.9316791979949874,18,0.41468621932807603,0.422641424991049
init_layout_duplication_divergence_graph__50_0_5___layered_layout,59,data/duplication_divergence_graph__50_0_5__.json,138.89999997615814,0.3999999761581421,0.30000007152557373,0.2999999523162842,0.10000002384185791,7.600000023841858,14.799999952316284,0.9305689488910318,0.7632599113914493,0.49609660667387145,0.6755599320082983,18.41896201940791,0.15821607529845053,0.41899046714741517,18,0.9205656098690422,0.9255137844611528,18,0.9157870853867078,0.9324310776942356,18,0.4143898226031079,0.4237155388471178
