experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,11,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,18.600000023841858,0.8889135254988914,0.7231904758775392,0.3742539541807962,0.5067854771750631,1241.6764441053094,9.905119808192282,29.20911631803107,18,0.6991303330761242,0.6806507706734402,18,0.6471576170253154,0.6564152987554517,18,0.09667224884763093,0.11778107373840371
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,12,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.899999976158142,0.9046563192904656,0.716164611747249,0.391663909841821,0.5263377719687408,1192.9869028347412,9.546134922337727,26.632681972149364,18,0.723568068422981,0.7026921221059914,18,0.6631224675701977,0.6731716421307555,18,0.1138167290385592,0.13546873551579805
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,13,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.100000023841858,0.9164079822616408,0.7211855517287812,0.4059216063115769,0.5421693601135591,1106.4974725844215,8.893485234215628,23.103308520621297,18,0.7435326695568528,0.7217108677245785,18,0.6791421126415038,0.691389215123954,18,0.13005749573938696,0.15703905475652283
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,14,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,24.600000023841858,0.9286031042128603,0.7283405956424829,0.41330668844181095,0.5530407540511593,1028.155434261629,8.287551814102093,19.738991144113328,18,0.7628959967734491,0.7404883511321113,18,0.6917445686471688,0.70210034687133,18,0.14383024769218553,0.16825562076169967
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,15,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,22.90000009536743,0.9354028085735403,0.7307942584819492,0.4217925688927716,0.56386202892559,1007.6059121923157,8.159920447029888,20.643153096226577,18,0.7817524663182922,0.7593250120631103,18,0.7069267117161664,0.7139768206192696,18,0.15446637053097634,0.18421765699983603
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,16,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,13.100000023841858,0.9408721359940873,0.7268646654361164,0.43140257211741706,0.5705179553754527,941.8092373439804,7.657395129378584,16.404833969408624,18,0.800927040668324,0.7778885459627269,18,0.7217709208811798,0.7222298090842052,18,0.16950360331973596,0.19888547408352883
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,17,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,12,0.9444937176644493,0.7266305894056799,0.437092605792319,0.5757029121191921,844.0375401195212,6.860089676134392,15.918713629923921,18,0.8170768619202792,0.7938072997751253,18,0.7321078672135821,0.7355811688016098,18,0.17997170026826523,0.2135532911672217
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,18,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.5,0.949150036954915,0.7345079243949786,0.44403883325340543,0.5815275165450375,765.2603112962545,6.189475610303872,13.800548142900096,18,0.8310269374778878,0.8078005080162779,18,0.7390659941824321,0.7477808428700188,18,0.18969354662523696,0.22433845078758405
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,19,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,12.700000047683716,0.9536585365853658,0.7395420772050791,0.4467650466054972,0.5845378011793978,735.0708799731518,5.911035852344608,19.887769224651823,18,0.8440066069478779,0.821333952421271,18,0.7450004561751652,0.7533799470133561,18,0.19560947518963065,0.23296657848387395
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,20,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.299999952316284,0.9566888396156689,0.7380820817711689,0.44891965329353256,0.5899354376882542,669.1187386094061,5.364116079424122,13.537356005193017,18,0.8546174191041851,0.8321088138093026,18,0.7510191881283211,0.7597483589617532,18,0.20351614526782918,0.24332033171942188
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,21,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,12.899999976158142,0.9602365114560236,0.742133142052839,0.4559465635703833,0.5958344084856413,630.7634139705576,5.071417084141315,15.207555562037262,18,0.8626785255519378,0.8405711996649641,18,0.7573069949780553,0.7667677236682783,18,0.21565758457396633,0.2528112721853407
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,22,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.899999976158142,0.9613451589061345,0.733546112712387,0.4598971721159236,0.5983196618824673,580.6892630592774,4.6678133372119,13.281083026821443,18,0.8700914947632317,0.8483462158249799,18,0.7616321409870079,0.7738371616638902,18,0.22529363464215235,0.2627336190360742
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,23,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,13.799999952316284,0.9643015521064302,0.7342914747210278,0.46592547674230156,0.6020529871588096,549.3741287368664,4.399717475404396,14.316099484164283,18,0.8764866749896147,0.8550378280938464,18,0.7657357501585883,0.7769781225247864,18,0.2339279790648285,0.271361746732364
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,24,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,26.100000023841858,0.9658536585365853,0.7246179482037342,0.4661796254288908,0.6049842085693349,502.9927980964969,4.031351971386583,9.415519105533853,18,0.8810099075684038,0.8604457433152158,18,0.7664210662992541,0.7805606387530841,18,0.24051375759692656,0.28214690635272643
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,25,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,20.399999976158142,0.9676274944567628,0.7345526189842848,0.47312287715905565,0.609105667709487,463.1524805175775,3.730029902652097,9.912668775062967,18,0.8848542232517658,0.8649842041533518,18,0.7690021260668686,0.7858911679822288,18,0.24833895218280902,0.2912064404338308
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,26,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,16.700000047683716,0.9700665188470067,0.7404278354059938,0.47803348761845266,0.6134569813531604,434.4524576839898,3.5076436082106928,9.361908366730535,18,0.8882530375552524,0.8684073962800098,18,0.7725059098786236,0.7891049627181602,18,0.2551786979178055,0.2959519106667903
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,27,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.200000047683716,0.9703621581670362,0.7492890336607925,0.48028510721064777,0.6174262072678267,407.54176185831244,3.2997442398446872,9.32490088344616,18,0.8909797854254968,0.8712342610548165,18,0.7739632155117302,0.7870474057484138,18,0.2618383794820595,0.3002659745149352
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,28,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,8,0.9716925351071692,0.7478552118425053,0.48506714697343944,0.6200367226098784,380.0477051962457,3.081646815269666,8.274987893186902,18,0.8930263762324369,0.8734966632980997,18,0.7753219798153935,0.7870701663343623,18,0.2674690952652584,0.30112878728456427
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,29,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,7.800000071525574,0.9734663710273467,0.7579741140906638,0.4856638380352878,0.6218494877169864,354.73625989782914,2.8770952624512685,7.550679015953738,18,0.8949089543227272,0.8759548065805405,18,0.7784751755039744,0.7903704512968985,18,0.2708115674501446,0.30328581920863673
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,30,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,8.399999976158142,0.9742793791574279,0.7455231372734631,0.48727299630690657,0.6222969742903872,346.7194417078254,2.810993818407134,7.738968104374967,18,0.8965792290131933,0.8780851974253224,18,0.7799298180816053,0.794326241134752,18,0.27234024807015444,0.3110511341352976
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,31,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,8.799999952316284,0.9757575757575757,0.7446512107855948,0.4913776295286689,0.6246639584086977,322.6599059776175,2.612920304738038,7.427921657542787,18,0.8980669281483417,0.879601052449494,18,0.7830872771259151,0.7972578046049219,18,0.2761275595479191,0.3162280107530716
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,32,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,12,0.9767923133776792,0.7418900037331717,0.49622807120717294,0.6291420801060983,316.0714141901081,2.5589972145140796,7.2384912034414315,18,0.8996632301031557,0.8811578765283731,18,0.7846040562449244,0.7974626498784585,18,0.28034721578159816,0.31838504267714407
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,33,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,10.899999976158142,0.977309682187731,0.7316952736709789,0.4984375652562101,0.633439658240758,307.71126015933044,2.495297615039025,6.7616162179047965,18,0.9010853228983708,0.8826282103806478,18,0.7855190854151464,0.7995566237857229,18,0.28393521342094585,0.32183629375566003
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,34,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,12.699999928474426,0.9784922394678492,0.7301084375561755,0.5034740334175742,0.63783695612023,298.2398523673443,2.423102638842315,6.42465351097371,18,0.9022993998121398,0.883798104498402,18,0.7897516201628756,0.8019920064822148,18,0.2881539574761573,0.32615035760380495
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,35,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.100000023841858,0.9787878787878788,0.7297200013060251,0.5049444523229413,0.6409636674366427,287.743595939859,2.33802699277994,6.206720458947334,18,0.903671658957014,0.8850726973115194,18,0.7930534562234286,0.8044501497646558,18,0.2941662702598057,0.3291702022975064
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,36,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,12.900000095367432,0.9795269770879527,0.740049251503045,0.5080329816435455,0.6432967994959102,275.6066670113737,2.2385341725018715,6.107343391505879,18,0.9049505587078733,0.8863791549449647,18,0.7958190029329406,0.805806680687188,18,0.2984698116786235,0.3321900469912079
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,37,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,23.300000071525574,0.9804878048780488,0.7523717497701549,0.5130555569455988,0.646112173379389,262.53477724461067,2.1302195334857097,5.886784457452341,18,0.90583476729351,0.8874261418985968,18,0.7972285454216225,0.8084195959540783,18,0.3021567825957857,0.33822973637861087
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,38,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,35.89999997615814,0.980709534368071,0.7582919540646877,0.5153673866557401,0.648667641429437,252.44036086644587,2.0477894701973343,6.073548855747074,18,0.9070964086567249,0.8885960360163511,18,0.8002753000120906,0.8086517539307533,18,0.30481713725208215,0.34081817468749775
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,39,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,46,0.9809312638580931,0.7573191150906121,0.517921728224547,0.6506514756908038,243.40813489115422,1.9726955362467384,6.110665515514515,18,0.9081650394677553,0.8896566793215522,18,0.8023247330345469,0.8129216398546965,18,0.30997005095831476,0.34340661299638475
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,40,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,22.799999952316284,0.9810790835181079,0.7619236558301974,0.5200037222261675,0.6516917220548493,232.95216072123353,1.8873878857279418,5.976996822080137,18,0.9089511969712317,0.8904897167672683,18,0.8048526183395448,0.8153251577308608,18,0.3130594495726651,0.3477206768445297
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,41,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,9.700000047683716,0.9813747228381374,0.7640697989194267,0.5210291262844771,0.6521786492485294,221.79737486705218,1.7971490666522947,5.689436377371249,18,0.9097463259069751,0.8911679822285343,18,0.8068813205469477,0.8153570225511886,18,0.316924849964504,0.3481520832293442
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,42,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.299999952316284,0.9819660014781966,0.7720852269663003,0.5211558175126974,0.6524060538394847,210.24004347782318,1.7028913922758744,5.265685001176423,18,0.9107516531096405,0.8920556450805267,18,0.8086094263652706,0.8179062081774233,18,0.3220923258568272,0.3533289598471181
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,43,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.399999976158142,0.982409460458241,0.7782078850240689,0.5209709310741933,0.6527511633192373,198.66925842978563,1.6087543603561356,4.782577605966076,18,0.9113989603637908,0.892651972432378,18,0.8117828430383806,0.8181065013337707,18,0.32581969375869685,0.35419177261674717
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,44,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,10.299999952316284,0.982409460458241,0.7698381046639472,0.5195233431106001,0.6528086398137407,188.70664596619844,1.5271996102963896,5.239301963299688,18,0.9120634464900802,0.8931208405029177,18,0.8125151157337973,0.8215934231010844,18,0.32710212848797343,0.35678021092563406
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,45,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,12.899999976158142,0.9830746489283074,0.7824979862414608,0.5196087406972604,0.6529116878185965,178.97100162955164,1.4458697966700755,5.603428519676068,18,0.9129695829545074,0.8938764919564088,18,0.814315983961786,0.823186664117481,18,0.33051715664082704,0.3589372428497065
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,46,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.5,0.983370288248337,0.7826650955621243,0.5211589206433384,0.6539951970745187,169.68543128761124,1.368899408289043,5.664146306937268,18,0.9134891196245741,0.894536548948916,18,0.8149655899975883,0.82443849634465,18,0.33157780678838655,0.3615256811585935
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,47,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.200000047683716,0.9836659275683666,0.7836137909608639,0.5219958255505824,0.6549457619040551,161.81185713682743,1.3033056827023108,5.510572351959542,18,0.9140867592174965,0.8950236254882145,18,0.8163516081681267,0.8259270386656836,18,0.3337305276790534,0.36454552585229505
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,48,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,13,0.9838876570583888,0.7856832599005293,0.5233941317632389,0.6561676130539951,154.03410391784192,1.238806693750621,5.237204208199912,18,0.914722122901337,0.8957292036526188,18,0.8178333588656211,0.8259133823141144,18,0.3355967941658198,0.3649769322371095
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,49,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.600000023841858,0.9838137472283813,0.7865832679729853,0.5242722798814333,0.6570801131899942,146.46477880404586,1.176180543774317,4.888464610748393,18,0.9151403166977092,0.8961161336137438,18,0.8198568318717598,0.8275885614399259,18,0.3388542588474648,0.3649769322371095
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,50,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.200000047683716,0.9840354767184035,0.7890152700160178,0.5247475224478256,0.6577208481427412,139.51104100949448,1.119785962157912,4.462706181060943,18,0.9157570604346637,0.8966168665046111,18,0.8221155461872497,0.8289496444796475,18,0.3419466311940962,0.366271151391553
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,51,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,10.100000023841858,0.9840354767184035,0.7903302467190829,0.5254861275541665,0.6580393512298502,133.88572149755993,1.0743337226615395,4.012371814292748,18,0.9161121577654947,0.8969855879969773,18,0.8236762937630141,0.8289678529484065,18,0.3433822735128951,0.36583974500673844
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,52,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,13.5,0.9844050258684405,0.7924296414609695,0.5257620492260179,0.658217635078989,128.99146069227754,1.0351308080386425,3.5376338839529824,18,0.9165344201989634,0.8975864674660183,18,0.8243063392715526,0.8295687324174473,18,0.3454771549371722,0.36583974500673844
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,53,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,10.699999928474426,0.9847006651884701,0.7823888411067069,0.5262557728088437,0.6584777877274567,124.48790533063602,0.9997782297304112,3.0551750738731775,18,0.9168105749254621,0.8980143664818506,18,0.8246495854070244,0.8313713708245707,18,0.3460066668255719,0.3692909960852544
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,54,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,10.899999976158142,0.9845528455284552,0.7718297821713135,0.5272457081133073,0.6586452013611654,120.11433685392332,0.9659044634795892,2.6256243723391663,18,0.9172808072211683,0.8986243501852711,18,0.825564299407432,0.8330055808956747,18,0.3461431857824059,0.37231084077895593
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,55,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,13.299999952316284,0.9847745750184774,0.773098235904311,0.5274625923739275,0.6587904151666208,115.54842102541392,0.9300213660874379,2.6753929826200866,18,0.9175741659445806,0.8990249364979651,18,0.8264786447957067,0.8346215824980199,18,0.3479948108068451,0.37360505993339943
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,56,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.199999928474426,0.9848484848484849,0.7709975288774779,0.5276730281745299,0.6591068463195305,111.0866682123966,0.8947164677773193,2.542062625888595,18,0.9178866057965767,0.8993754495215723,18,0.8273701032911432,0.8352042534983022,18,0.34935475595295223,0.37403646631821386
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,57,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.399999976158142,0.9849223946784922,0.760968403401564,0.5276431746141934,0.6595009245666266,106.91862262587745,0.8617339459049433,2.39845666376588,18,0.9182616463950444,0.8997760358342664,18,0.8279048522103009,0.8360372909440181,18,0.3498509422746368,0.37619349824228643
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,58,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.899999976158142,0.9849223946784922,0.7612699055296178,0.527902941013063,0.659862016914317,102.56545166282565,0.8271483819211233,2.240553552582918,18,0.9184520628099859,0.9001402052094428,18,0.828885599161419,0.8356594652172725,18,0.3493942787805657,0.37619349824228643
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,59,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,10.900000095367432,0.9849223946784922,0.758532261715771,0.5279007403957714,0.6602232622690944,98.32344785377789,0.7933443556260558,2.101146584257981,18,0.918700019080945,0.9004725097642913,18,0.830040065621342,0.8369295059132004,18,0.35045220131269267,0.3774877173967298
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,60,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,12.200000047683716,0.9851441241685144,0.7635995749705251,0.5280398396997137,0.6605212780536232,94.24298640317039,0.7608762591107884,1.9820940826276516,18,0.9190050107594441,0.9008639918426059,18,0.829589283672039,0.8388277387813072,18,0.3498561756212395,0.3800761557056168
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,61,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.700000047683716,0.9852919438285292,0.764482215462003,0.5283757129192801,0.6607097949147285,90.51497655905159,0.7312035307375384,1.874787845462933,18,0.9191949687374763,0.9011143582880397,18,0.8299093324321777,0.8388277387813072,18,0.3503474882197925,0.3809389684752458
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,62,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,20.799999952316284,0.9852180339985218,0.7567667827967203,0.5284424205028904,0.6608458211118675,86.85622782936737,0.7020424008901993,1.77525492856365,18,0.919548334720921,0.9015695700070102,18,0.8293168913426806,0.8396698804614027,18,0.3510125332968032,0.3813703748600603
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,63,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,19.600000023841858,0.9852919438285292,0.7546750173342075,0.5275820505042784,0.6609670939027101,83.36136691307435,0.674181771731707,1.7390582369301613,18,0.9197956292836671,0.9019473957337556,18,0.8299553506108327,0.8395469732972806,18,0.3519334226358057,0.3822331876296893
init_layout_dorogovtsev_goltsev_mendes_graph__5___random,64,data/dorogovtsev_goltsev_mendes_graph__5__.json,162.29999995231628,1,0.5,0,0,14.399999976158142,11.300000071525574,0.9852180339985218,0.7527650709763155,0.527523834736043,0.6610769494524005,79.78812970394354,0.6456281358173821,1.7050342291033735,18,0.9201062703648537,0.9024117116871055,18,0.8301668961529156,0.8424011507752258,18,0.3524501092050075,0.38568443870820524
