experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_bio-celegans_radial_layout,14,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,43.199999928474426,0.8706032656777964,0.7086734298345244,0.1489459777527029,0.49841342873490213,2424.584529656144,5.265059954514255,20.295439618149896,18,0.7543403307927686,0.7016313509626873,18,0.6575803546580576,0.6460173377965717,18,0.14608550516178365,0.12310195115754775
init_layout_bio-celegans_radial_layout,15,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,49,0.8727574415253433,0.7085014077195211,0.1474651779754711,0.49909116713803947,2241.0322268169652,4.8517826425184545,19.098696693663115,18,0.7580279919474591,0.7053341838915665,18,0.656012343002432,0.6460329569393941,18,0.14707877102062517,0.1246156912600163
init_layout_bio-celegans_radial_layout,16,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,43,0.8746415840197104,0.7085200289886614,0.14767838101455633,0.49991363565267766,2126.9092622937783,4.6077778193835845,19.045479955322016,18,0.7613961105677338,0.7089641274872798,18,0.6564074225929531,0.6451215662547599,18,0.1472423326278793,0.1279924961039846
init_layout_bio-celegans_radial_layout,17,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,62.300000071525574,0.8760384482827757,0.708481724937661,0.14878078015009677,0.501483912020452,2049.849030317805,4.452793037267465,21.041088424568994,18,0.7647515569776607,0.7125600925968554,18,0.6587785705207402,0.6452541919587172,18,0.1498471955030007,0.12869114538204707
init_layout_bio-celegans_radial_layout,18,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,40.10000002384186,0.8780078644676206,0.7094530785331518,0.15210329314143933,0.5034853221768892,1989.9301901727463,4.342231401177875,21.28163189980492,18,0.7680209108691995,0.7160554923482635,18,0.663714295953684,0.644336772832994,18,0.15191086528367986,0.12880758692839078
init_layout_bio-celegans_radial_layout,19,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,39.299999952316284,0.879805718108528,0.7102031599534182,0.1560563523012537,0.505431087808911,1883.9467523629933,4.127906377247505,22.923491099995385,18,0.7712329145569106,0.7193746972078452,18,0.6664393419213817,0.6452495336178761,18,0.15224672350117527,0.12985556084548439
init_layout_bio-celegans_radial_layout,20,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,40.200000047683716,0.8814462214872443,0.711710019323511,0.1590623157836636,0.5078524917371781,1839.5831688670821,4.037749114105426,22.223300635924133,18,0.774008167380929,0.7224675615065406,18,0.668589616172272,0.6492332370974931,18,0.1534948035203489,0.13265015795773405
init_layout_bio-celegans_radial_layout,21,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,69.09999990463257,0.8831709833934563,0.711813845845527,0.15983330041266386,0.509207993997436,1770.1734419468185,3.8921194279339013,20.072786240912773,18,0.7767897760301612,0.7256692117648869,18,0.6696125832635661,0.6500158383588606,18,0.15498535808438949,0.13369813187482765
init_layout_bio-celegans_radial_layout,22,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,45.199999928474426,0.8850419287690591,0.7127951517999165,0.16089567486720746,0.5112572676053322,1735.4918836394997,3.8220047075364625,16.576802368010384,18,0.7792663631284319,0.7287812574670467,18,0.6706919413418123,0.6510305346021558,18,0.15559321407382842,0.13416389806020262
init_layout_bio-celegans_radial_layout,23,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,38.200000047683716,0.8866377649765725,0.712972240665401,0.16095337929487363,0.5128192266558105,1685.455249965108,3.716459546586974,15.057522237798615,18,0.781625479312775,0.7317201224979228,18,0.6717334978404186,0.6524951717667287,18,0.15639640177267594,0.13567763816267114
init_layout_bio-celegans_radial_layout,24,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,43,0.8880437657064748,0.7121228505027637,0.15959558886387648,0.5145417822459584,1625.693982606827,3.5919071243407346,12.59665891493118,18,0.7839143802341604,0.7346674821503343,18,0.6754844491953058,0.6545832045439104,18,0.15806193543760227,0.13823935218223332
init_layout_bio-celegans_radial_layout,25,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,68.90000009536743,0.8896812235962454,0.7124329228914941,0.15942137633640985,0.5159022987584787,1661.7643327552546,3.6764639365176515,15.388926598454578,18,0.7863168423182305,0.7377071865594259,18,0.679507380625286,0.6584005778534809,18,0.16016288307255996,0.1394037676456707
init_layout_bio-celegans_radial_layout,26,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,38.700000047683716,0.890907540478355,0.7127926451332568,0.15894915167442814,0.5167799764540817,1616.4447066113948,3.578223958193754,12.663781095330686,18,0.7888233470784826,0.7407233252442613,18,0.6809928087676062,0.662882175763036,18,0.162153487551018,0.14312989712867025
init_layout_bio-celegans_radial_layout,27,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,37.199999928474426,0.8925470286940893,0.7140720720586442,0.1556942039922643,0.5169024403998325,1607.985931961143,3.556823786407367,11.804264365623578,18,0.791352066375587,0.7439329220840432,18,0.6842511505381502,0.6674265242639269,18,0.16535082398164222,0.14615737733360734
init_layout_bio-celegans_radial_layout,28,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,39.5,0.8937083751453586,0.7153736776025073,0.15523575044410354,0.5167858020108338,1572.559235380208,3.474754960692484,12.731054764610514,18,0.7938292304883462,0.7469890676961051,18,0.6874029765347545,0.6710298879148391,18,0.16674253191237062,0.1488355328995133
init_layout_bio-celegans_radial_layout,29,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,59.59999990463257,0.8951367094608622,0.7162064865709175,0.15540787764775432,0.5170796820916552,1543.8230463823343,3.4104851024697584,12.16529977441043,18,0.7964060242231996,0.7501433124858881,18,0.6883638162745842,0.6729030889732146,18,0.1697500544173879,0.15151368846541918
init_layout_bio-celegans_radial_layout,30,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,38.89999997615814,0.8964675881301053,0.7165474864077925,0.15705818567493113,0.5176783053455405,1528.0534676677,3.374933090048147,13.839654755935845,18,0.7991655221808445,0.7535606165231898,18,0.6902845116438642,0.6767793765934271,18,0.1715748210608254,0.15489049330938753
init_layout_bio-celegans_radial_layout,31,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,40.10000002384186,0.8975375699130056,0.717710977483556,0.1598823190340607,0.5187515975559136,1510.1270465094128,3.334568693738593,13.454558902543631,18,0.8018971337958875,0.7569129778087605,18,0.6945689619664996,0.6814349772344152,18,0.17308803803718006,0.1587330643387308
init_layout_bio-celegans_radial_layout,32,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,37.800000071525574,0.8986055213699421,0.7175958351664734,0.16034248243346116,0.5189616404416323,1471.9378677672064,3.250845524345295,12.393149797316406,18,0.8045920048304421,0.7602228659866588,18,0.6994794345752631,0.6860209767828301,18,0.17490278665616477,0.16152766145098046
init_layout_bio-celegans_radial_layout,33,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,57.199999928474426,0.8998237169481967,0.7180328285098749,0.16157203883306204,0.5195285751654631,1440.4609079841043,3.180680581225858,13.99113088674679,18,0.8073276125498131,0.7635839959138127,18,0.7042227041904742,0.6891006881191484,18,0.17789346175121257,0.16420581701688636
init_layout_bio-celegans_radial_layout,34,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,40.700000047683716,0.9010459731783789,0.7175263711908666,0.16178289593771222,0.5200428860215094,1380.3685493233606,3.048616076202167,13.651727480064753,18,0.8097290715726693,0.766606711079836,18,0.7097366756962187,0.6932685330720278,18,0.17922934156048947,0.16769906340719842
init_layout_bio-celegans_radial_layout,35,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,39.800000071525574,0.9019210436687584,0.7168487225651045,0.16505958091350992,0.5207691665066754,1392.1630867977954,3.0740243050411085,14.043049616048297,18,0.8122269477652115,0.7697242371829858,18,0.7138538930104934,0.696304401200427,18,0.18116197004504406,0.16967856969504191
init_layout_bio-celegans_radial_layout,36,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,39.89999997615814,0.9025575508583964,0.7163568546716907,0.1667119637157678,0.5213701253344967,1331.7935042382187,2.9395039697478054,15.555696235559951,18,0.8147721456548415,0.7729157486995002,18,0.717337740559778,0.6987779801872542,18,0.18298113674524058,0.17282249144632278
init_layout_bio-celegans_radial_layout,37,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,57.299999952316284,0.9035361679729277,0.71576975507083,0.16837664285471143,0.5218124246792408,1306.6785750619056,2.8805764606574216,14.717624763883517,18,0.8172193173755362,0.775966687930622,18,0.7199698757644086,0.7007796966488447,18,0.18511757086778222,0.17468555618782255
init_layout_bio-celegans_radial_layout,38,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,39.199999928474426,0.9042944947203911,0.7155602833814474,0.16890760303019492,0.5218284696612565,1263.9029584968264,2.7859040623437927,13.84433931188979,18,0.8195057476647805,0.778876780856301,18,0.7218760564746839,0.70428824936263,18,0.1865558471097631,0.17701438711469725
init_layout_bio-celegans_radial_layout,39,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,43,0.9049929268519238,0.7151642966298191,0.16753829584779656,0.5221993544788279,1206.029735677555,2.6580652028219816,13.38946143299077,18,0.8218015787810417,0.7817479629349517,18,0.722757515014426,0.7058712631885864,18,0.1880366664022148,0.17771303639275965
init_layout_bio-celegans_radial_layout,40,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,38,0.9056223279006886,0.7148088267562038,0.16763447806624754,0.5227856683791898,1160.818917293721,2.559454876584433,12.313991594994928,18,0.8239558030023398,0.7844815869487537,18,0.7228090876774264,0.7084371869320935,18,0.19018323273979496,0.1820213736074779
init_layout_bio-celegans_radial_layout,41,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,57.200000047683716,0.9064689738275756,0.7156978890913088,0.16664820448342144,0.523252377596864,1121.0493521502397,2.4733435365021057,11.816340305180937,18,0.8261153092703868,0.7870875176194887,18,0.7242182196056375,0.7108343143251108,18,0.19155367159803313,0.18528173690510247
init_layout_bio-celegans_radial_layout,42,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,39.700000047683716,0.9071136023210686,0.7166740017328093,0.16763110850696017,0.5238067983215036,1075.3650990780818,2.3718428353815963,9.656643445126265,18,0.8280030043399211,0.7894750543107735,18,0.7256972361414467,0.7132333598584741,18,0.1928520372167397,0.18737768473928973
init_layout_bio-celegans_radial_layout,43,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,38.40000009536743,0.907571440825896,0.7173796579336156,0.16988921807619572,0.5241448436650913,1042.7420507806155,2.29780869601176,8.96510321229618,18,0.8298438577997949,0.7917814810674061,18,0.72717954153253,0.7147917118799755,18,0.1946953179631525,0.18970651566616442
init_layout_bio-celegans_radial_layout,44,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,40.300000071525574,0.90847595104275,0.7182302281162629,0.17125965526529197,0.5245405845979505,1001.1698326755762,2.206004614900298,8.94343760819845,18,0.8315831214874833,0.7939223997141419,18,0.7292970392948923,0.7154419614574353,18,0.19554342916936712,0.19180246350035168
init_layout_bio-celegans_radial_layout,45,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,57.299999952316284,0.9090109419342002,0.7190353102843752,0.17413823859146838,0.5254710955196906,959.4992471811512,2.1137698463075285,8.662720919649113,18,0.8332022006285172,0.7959019205517225,18,0.7297153837415643,0.716593393705431,18,0.1965870570992197,0.19378196978819517
init_layout_bio-celegans_radial_layout,46,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,43.699999928474426,0.909440355875535,0.7198939023155648,0.17580350792694577,0.5264147898737411,921.0063162113613,2.0271065087891555,9.220097356890221,18,0.8348358167929141,0.7978156765774237,18,0.731237920072898,0.7192259043209683,18,0.19805694817304967,0.19622724226141358
init_layout_bio-celegans_radial_layout,47,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,45.300000071525574,0.9099611344852387,0.7203786740862299,0.17603923408935185,0.5272542774561879,883.9940267956711,1.9442294650931078,9.677725987369318,18,0.8362915831847988,0.7995989990595631,18,0.7326836830744431,0.7201726435919861,18,0.1979042357949881,0.19692589153947604
init_layout_bio-celegans_radial_layout,48,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,44,0.9103915635895554,0.7206199125136525,0.1762907081340368,0.5278944543871225,843.2598270577611,1.8517163957996372,9.73192466967206,18,0.8376625153211498,0.8012275002137353,18,0.7347739378347403,0.7212879051934473,18,0.19910990067761158,0.19820674854925713
init_layout_bio-celegans_radial_layout,49,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,69.70000004768372,0.9106524604758982,0.7204441729979625,0.1769791953779134,0.5286076716061553,800.9785086265488,1.75537420642854,9.80927637892224,18,0.8388449130252841,0.8026995359196443,18,0.736436860305247,0.7225346964186669,18,0.1996093896808096,0.19995337174441313
init_layout_bio-celegans_radial_layout,50,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,40,0.9109417819257337,0.7200490480132073,0.17811228368280507,0.529154282040853,769.6007838554399,1.6815591175793878,9.848242104231227,18,0.8399521386918821,0.8040816930493169,18,0.7371403615953529,0.7240371483500705,18,0.20029024769264756,0.20356305968106891
init_layout_bio-celegans_radial_layout,51,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,41.299999952316284,0.9112422701683699,0.7204376122148206,0.17990732316361513,0.5294852733816473,738.7783664505712,1.6102895705733011,9.774566694771336,18,0.8410491121151664,0.8054422025950794,18,0.7390113907082259,0.7238173842703719,18,0.2022567675277363,0.2034466181347252
init_layout_bio-celegans_radial_layout,52,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,91.80000007152557,0.9115793042783537,0.7205602093664806,0.1815035125186677,0.5298330271912882,708.2699072567336,1.5406448071836771,9.638154843088133,18,0.8420663957678332,0.8067046129631215,18,0.7394812891150864,0.725484248231475,18,0.20337170600873847,0.203097293495694
init_layout_bio-celegans_radial_layout,53,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,67,0.9117082299770523,0.7202700949708812,0.1814862034628083,0.529819430033305,678.36081997466,1.473624988676497,9.412040338324596,18,0.8430475966307551,0.8079409914264606,18,0.7403218896745849,0.7259593989973052,18,0.20407626817244734,0.20391238432010012
init_layout_bio-celegans_radial_layout,54,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,62.199999928474426,0.9117965491564757,0.7203348110345325,0.180696357406533,0.529819924672893,648.2867035979248,1.4081239055161319,9.15340809069166,18,0.8439945396661335,0.8090946158348514,18,0.7416285203300936,0.7268710637019887,18,0.2045522686948104,0.20484391669085
init_layout_bio-celegans_radial_layout,55,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,42.799999952316284,0.9119681117004133,0.7200520322350614,0.1801279602652801,0.5299344384556962,622.6674215779228,1.3526681806935528,9.007704068155528,18,0.8449140038494846,0.8102194681380444,18,0.7427269642970469,0.7268559925992663,18,0.2045509738459969,0.2061247737006311
init_layout_bio-celegans_radial_layout,56,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,39.200000047683716,0.9120310518052896,0.7195192248279016,0.1798641462266587,0.5301546206472416,600.1125095875825,1.3035222612558763,8.878221103434171,18,0.8457057869987904,0.8111993638350532,18,0.7444628800078674,0.7284781912923,18,0.20581654969268287,0.20682342297869355
init_layout_bio-celegans_radial_layout,57,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,76.60000002384186,0.912137643918387,0.7192240865324401,0.17950455734096638,0.5304676821294394,579.782334055435,1.2581858863507163,8.703540327935677,18,0.8466089692492176,0.8122387218828024,18,0.7454946048979388,0.7304292140447333,18,0.20655249284983676,0.20822072153481835
init_layout_bio-celegans_radial_layout,58,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,41.700000047683716,0.9123548887965091,0.7192121467361985,0.18100205593153218,0.5307927671575841,559.3876980193725,1.2135396972357795,8.461985362941597,18,0.8473616930922081,0.8131487424671886,18,0.7470337651209036,0.7322725469177124,18,0.2080193542366617,0.20903581235922453
init_layout_bio-celegans_radial_layout,59,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,40.5,0.9124371169980412,0.7193457135715784,0.18177392560034666,0.5311112323512159,539.127431690672,1.1698978960050033,8.353781302396278,18,0.8480868666513068,0.8140214963248428,18,0.7477597933875229,0.7333973992209069,18,0.20879375999924638,0.20810427998847464
init_layout_bio-celegans_radial_layout,60,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,40.10000002384186,0.9126036037270694,0.7193328604111682,0.18218963557712442,0.5312794493333657,519.0417457442591,1.126697160901525,8.318218346278067,18,0.8488092001545113,0.8148641079770521,18,0.7485793419035512,0.7350234341946331,18,0.2098022896674368,0.20845360462750584
init_layout_bio-celegans_radial_layout,61,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,60.799999952316284,0.9127731359450432,0.719350962249844,0.18309512530482064,0.5313402738683437,498.9845831089842,1.083566064095209,8.306034306257226,18,0.8494702778430705,0.8156590401406487,18,0.7489241018193997,0.7364823169381659,18,0.21044095441333738,0.20996734472997441
init_layout_bio-celegans_radial_layout,62,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,42.699999928474426,0.9129071374586512,0.7196702504305093,0.18389801779933568,0.5315330398405308,477.8706846714075,1.0376339641321508,8.28824081738171,18,0.8500492375684398,0.8164090330161275,18,0.7497299507185414,0.7372703986005245,18,0.21044559194752765,0.21066599400803682
init_layout_bio-celegans_radial_layout,63,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,43.89999997615814,0.9130939274473169,0.7195147755011146,0.18490812007737978,0.5317064210899577,460.08051830430026,0.9995530341605395,8.244019690229665,18,0.8506372749836185,0.8171275135859142,18,0.7505381895383667,0.7384297774299551,18,0.21094628771137847,0.21136464328609922
init_layout_bio-celegans_radial_layout,64,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,41.09999990463257,0.9132918842287833,0.7194646115806917,0.1855464662870967,0.5320505002671603,443.8643424945325,0.9651189472692874,8.176150785877168,18,0.851162904696787,0.8177958484866419,18,0.7511898235224514,0.7385936414195557,18,0.21108151645041598,0.21136464328609922
init_layout_bio-celegans_radial_layout,65,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,59,0.9134664922616664,0.7196190867157666,0.1871087144631749,0.5324202756294546,429.33100213061243,0.934332050056575,8.085757795637468,18,0.8516792988204908,0.8184310269613806,18,0.752204750181613,0.7396338215274537,18,0.2113062475859683,0.2118304094714742
init_layout_bio-celegans_radial_layout,66,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,41.200000047683716,0.913695919095571,0.7199579154682365,0.1881820125172331,0.5327290609944435,415.4081238919879,0.9045429748556465,7.976008978054989,18,0.8521424977836114,0.8190009886643389,18,0.7531388820842286,0.7401295237969974,18,0.2116928066141311,0.21101531864706802
init_layout_bio-celegans_radial_layout,67,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,41.10000002384186,0.91392230044053,0.7200365700007663,0.18908457099599207,0.5329582984031056,400.8428321113774,0.872804069686502,7.842589811373674,18,0.8525466450852792,0.8194791536507142,18,0.7536324075928376,0.7405663117558979,18,0.2119991077075114,0.21171396792513042
init_layout_bio-celegans_radial_layout,68,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,40.200000047683716,0.9141080752662138,0.720374405015269,0.18914431768437834,0.5332169794344068,388.7372858209838,0.8464987568017847,7.656609650494012,18,0.852920969516563,0.8199532083363475,18,0.7539901013499927,0.7411570989826177,18,0.2125984769177929,0.21276194184222402
init_layout_bio-celegans_radial_layout,69,data/bio-celegans.json,552.8999999761581,17.899999976158142,2.600000023841858,1.5,0,101.19999992847443,61.89999997615814,0.9142897894399701,0.7206292942672357,0.1887393697027453,0.5334603167542185,378.03943802433196,0.8229688654417101,7.486386952050729,18,0.8533021088927462,0.8204275370420299,18,0.7538138875168268,0.7415536059942434,18,0.2123030141592033,0.21346059112028648
