experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_bcsstk_layered_layout,1,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,0,0.9875760404261482,0.6444435382542525,0.2826601947384123,0.5892888658182371,2152.952053861213,523.8338972417321,918.1563956198626,18,0.8269606482545897,0.7809262212770987,18,0.8931629901862765,0.827946127946128,18,0.33678383550550306,0.26878677325321454
init_layout_bcsstk_layered_layout,2,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,22,0.9867391934082204,0.6531277756583063,0.3032725893823657,0.6007775691557853,2213.5258386064693,20.0880808820861,108.14597739843356,18,0.8559734492076027,0.8055171599031249,18,0.8997573017719043,0.8458444090023036,18,0.3696398091242038,0.29727542607793694
init_layout_bcsstk_layered_layout,3,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,11.5,0.9854517364575622,0.682445355245607,0.3139137758164662,0.6135781512456802,1789.9209203021942,16.24786675270584,76.0933311170849,18,0.8732941179367417,0.8245436824384192,18,0.9038113243428174,0.8556146257900643,18,0.40510935659118785,0.3175554840209596
init_layout_bcsstk_layered_layout,4,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,15.700000047683716,0.9848080079822331,0.7012736105899753,0.31033319944202076,0.6082522624328675,1398.506367599443,12.664309715095206,53.53241672622123,18,0.885886651078004,0.8422056825565599,18,0.9032725464211893,0.8576643629275209,18,0.4113748432432099,0.3194869181107713
init_layout_bcsstk_layered_layout,5,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,19,0.9852586179149635,0.7425783345643708,0.3360448537176124,0.6275557824775686,1158.1260818555588,10.436996399773202,34.58305422570674,18,0.8968535677158461,0.858768976312836,18,0.9026424483180401,0.8647941402327368,18,0.4149010354589146,0.33204123969454724
init_layout_bcsstk_layered_layout,6,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,11.600000023841858,0.9847436351347002,0.7624916246676395,0.3661695368004956,0.6399578777812851,978.6114462183729,8.79587662664971,22.118687727244833,18,0.9059330314127767,0.8729517396184063,18,0.9015781049982949,0.8737787229015299,18,0.41730054979965037,0.35570130729474037
init_layout_bcsstk_layered_layout,7,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,15,0.9843573980495027,0.7685968376094131,0.3744281825986727,0.6416620416619864,826.2791062713477,7.439268678058523,16.445633651771857,18,0.9138074382028537,0.8848130427077797,18,0.9019070059300732,0.8817177624195167,18,0.42192484648861694,0.3735670726254985
init_layout_bcsstk_layered_layout,8,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,12.299999952316284,0.9842930252019698,0.7750809434989707,0.37731205032284865,0.6436534993975762,716.850702270876,6.478858472947043,13.874376062081556,18,0.9200962920504722,0.8948313544804773,18,0.902556156332652,0.8904719711737256,18,0.4193339032147721,0.39577856465833283
init_layout_bcsstk_layered_layout,9,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,14.399999976158142,0.984872380829766,0.7788228427486591,0.3819798763232617,0.6457153817274348,641.5781681324872,5.818058962567585,12.898774646532562,18,0.9258212370039537,0.9032488628979858,18,0.9038325022088213,0.8971410006497725,18,0.42661536955812007,0.4121957544217322
init_layout_bcsstk_layered_layout,10,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,14.300000071525574,0.9850011265248318,0.7692504869503723,0.38704753516090085,0.6473252064446231,592.7843914300329,5.387139616419574,11.994737808540798,18,0.9302603445391171,0.909604820131136,18,0.9060949029658403,0.9013113592060961,18,0.43368437571868945,0.4286129441851315
init_layout_bcsstk_layered_layout,11,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,11.599999904632568,0.9853229907624964,0.7745660472583714,0.3959902010579056,0.6491660234527739,554.7050346363766,5.0441589863542236,10.86369265291636,18,0.9345272934966753,0.9152046783625731,18,0.9081418600819129,0.9050859471912104,18,0.4406172464613731,0.4426158413362662
init_layout_bcsstk_layered_layout,12,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,10.5,0.9854517364575622,0.7745189641669871,0.40572343066004746,0.6505803223974495,522.3795929212921,4.748750464492438,9.756275378595385,18,0.9376181316697265,0.9195699686927759,18,0.9090917384583458,0.9075609900171304,18,0.4464572476636247,0.4542044458751363
init_layout_bcsstk_layered_layout,13,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,13.5,0.9855804821526281,0.7735171720971339,0.4121708069486061,0.65112294405698,495.2010211770618,4.500452967628017,9.301669771491303,18,0.9403604389943385,0.9234095339358498,18,0.9095193650898022,0.9104022682970052,18,0.4509141933566291,0.46289589927928887
init_layout_bcsstk_layered_layout,14,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,11.5,0.9857736006952268,0.7652700230248191,0.41659757660679697,0.650589156275416,470.1224002390124,4.27149401942099,8.79214223932192,18,0.9424584683837065,0.9263512316143896,18,0.9108130562631275,0.911778604761061,18,0.4550147009087466,0.4667587674589123
init_layout_bcsstk_layered_layout,15,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,11.5,0.9860310920853584,0.7678599744530759,0.4181252103831653,0.6492622614174173,447.35789046860884,4.064220964974246,8.28397988760515,18,0.9445342347210877,0.9288617165810149,18,0.9126885486346537,0.9142477405635301,18,0.462222049161022,0.474484503818159
init_layout_bcsstk_layered_layout,16,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,12,0.9859023463902926,0.7716507959097952,0.4177785624205994,0.6477820808918965,426.07526467867984,3.87137187858147,7.983197411113104,18,0.946279847450777,0.9308464764605117,18,0.9130858460760909,0.9148975131431272,18,0.4658124614254314,0.47738165495287654
init_layout_bcsstk_layered_layout,17,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,11.799999952316284,0.9859667192378255,0.7704570073853758,0.4171015903463253,0.6463337816597863,405.08705648766636,3.6803823717636837,7.417339579481694,18,0.9478646332939826,0.9327898871758521,18,0.9141145250487184,0.9151810502687696,18,0.46998232736562473,0.4802788060875941
init_layout_bcsstk_layered_layout,18,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,12.200000047683716,0.9865460748656216,0.7647995457459399,0.4154179877749258,0.6451235391543115,384.96274183145,3.497224448908065,7.315106945732775,18,0.9492190810445755,0.9344438537420994,18,0.9147150424360664,0.9168409238584677,18,0.4756668804901401,0.48897025949174666
init_layout_bcsstk_layered_layout,19,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,11.299999952316284,0.9862885834754901,0.7587011214139273,0.41649286623794657,0.6441881750541477,365.60796639939144,3.3201467009995715,6.968943455487033,18,0.950198416778702,0.935631165455727,18,0.9150693541120576,0.9176797211884931,18,0.47886349228879366,0.48993597653665255
init_layout_bcsstk_layered_layout,20,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,13.099999904632568,0.9860310920853584,0.7585681347919148,0.4133506072896045,0.643349158377492,347.3290489374014,3.1523287302694953,6.441643079966146,18,0.9513239022901904,0.9367771280051982,18,0.9159049351342418,0.9180695847362514,18,0.48404669744951273,0.4923502691489171
init_layout_bcsstk_layered_layout,21,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,30.600000023841858,0.9859023463902926,0.7572471684671505,0.41295272870733235,0.6426945564502122,330.5840048726928,2.999951763018623,5.9091765202392,18,0.9523623068377661,0.9378285781794554,18,0.9159885512918122,0.917230787406226,18,0.4884173056461238,0.4918674106264642
init_layout_bcsstk_layered_layout,22,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,18.200000047683716,0.9857736006952268,0.7535101797376853,0.4100554499059651,0.6417659770156234,314.84178199646817,2.857588182420662,5.489985226081472,18,0.9532163130126567,0.9386378403922264,18,0.9163850302358798,0.9178096757044125,18,0.4918883038520114,0.4937988447162759
init_layout_bcsstk_layered_layout,23,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,12.899999976158142,0.9857736006952268,0.7556944560425777,0.4055216789065873,0.6405990801631654,300.2449408475617,2.7278611201871064,5.231686848821516,18,0.953949663912774,0.9393703113001359,18,0.9165015378340106,0.9193750369188965,18,0.4943226575646975,0.4976617128958992
init_layout_bcsstk_layered_layout,24,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,14.600000023841858,0.9857092278476939,0.760954432761539,0.40086828927107687,0.6396054712600581,287.5592469993817,2.6150505374114483,5.0107451067484,18,0.9546617952266211,0.9400082698328313,18,0.9166650798496297,0.9193100596609368,18,0.49700447219560373,0.5000760055081639
init_layout_bcsstk_layered_layout,25,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,14.200000047683716,0.9858379735427597,0.7516930712350521,0.3957546755204071,0.6386449308632228,275.5115850170572,2.5064728982515496,4.78467092167796,18,0.955234912702749,0.9406344143186249,18,0.9173116777479974,0.919451828223758,18,0.49892087834613474,0.505387449255146
init_layout_bcsstk_layered_layout,26,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,12,0.9860310920853584,0.7425920460929936,0.39158624964094624,0.6379326005624755,264.6508238025301,2.408743282330187,4.5832333911884495,18,0.9559588431303552,0.9412133026168115,18,0.9174455258770027,0.9198062496308109,18,0.5016145498864963,0.5097331759572222
init_layout_bcsstk_layered_layout,27,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,8.600000023841858,0.9861598377804243,0.7450132729790386,0.39021798701582255,0.637290945357454,254.20800943836034,2.3154905718302383,4.402718131946618,18,0.9563488644501065,0.9415500029535118,18,0.9179328356709352,0.9207750014767558,18,0.5037793513992022,0.5106988930021281
init_layout_bcsstk_layered_layout,28,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,9.5,0.9858379735427597,0.7306878399674711,0.3877978648218555,0.6367795362883821,244.50605464497275,2.2285733396660996,4.248480089169814,18,0.956906764630004,0.9421288912516983,18,0.9184496487852598,0.9208813278988718,18,0.5070558723205333,0.5126303270919398
init_layout_bcsstk_layered_layout,29,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,10.5,0.9860310920853584,0.7333098444663151,0.382838921884217,0.6362260341445797,236.00186984822665,2.1518659089278023,4.095369362664344,18,0.9573003185775719,0.9425187547994566,18,0.9186191595938465,0.9211117018134563,18,0.5109911602558661,0.5140789026592986
init_layout_bcsstk_layered_layout,30,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,8.399999976158142,0.986352956323023,0.734228239930611,0.37789400041413834,0.6358162984315874,227.77342782268025,2.077802738023348,4.011588692116366,18,0.9576583398758658,0.9428259200189025,18,0.9189875257162256,0.921726032252348,18,0.5118972415091322,0.5160103367491102
init_layout_bcsstk_layered_layout,31,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,8.799999952316284,0.9864817020180888,0.7387966845554148,0.3747656235587883,0.6354860777068523,220.3527672225639,2.0115277139840755,4.036218090941361,18,0.9580063155347034,0.9430740150038396,18,0.9191622959767446,0.9211235158603579,18,0.5130350687319117,0.5150446197042045
init_layout_bcsstk_layered_layout,32,data/bcsstk.json,292.8000000715256,0.6999999284744263,0.3999999761581421,0.3999999761581421,0.10000002384185791,13.399999976158142,9.300000071525574,0.9865460748656216,0.7349464060193048,0.37480212659467627,0.63560845824038,213.78605958638286,1.9526252434994142,3.9422209825759427,18,0.9584438479520972,0.9432216905901117,18,0.9196550476873373,0.9197176442790478,18,0.5154201734668096,0.5145617611817515
