experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_bio-diseasome_layered_layout,11,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,37.699999928474426,0.9915583668775159,0.7207233331965434,0.4117273987846808,0.6185176645569375,8052.6395613481645,15.56746691102835,30.143919233785493,18,0.9475455182552033,0.9183549940224708,18,0.9348279453813976,0.915370418309754,18,0.4354372435233835,0.45072025195397547
init_layout_bio-diseasome_layered_layout,12,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,49.5,0.9915871190339276,0.7204145335793861,0.41357949948481953,0.6202320522792628,7404.874045319735,14.318658684390792,27.981323982317665,18,0.9483991115084014,0.919554688737028,18,0.9362345924951352,0.9177656188606752,18,0.4396626483562983,0.4558301139877005
init_layout_bio-diseasome_layered_layout,13,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,58.699999928474426,0.9918372627947096,0.7245750508456564,0.41801075480147487,0.6212325675956041,6839.900198803657,13.231104142966919,26.05605880366007,18,0.9491169089697788,0.9206238998958645,18,0.9379143816014367,0.919434258488971,18,0.44312317455549766,0.4592026229299591
init_layout_bio-diseasome_layered_layout,14,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,37.300000071525574,0.9920097757331799,0.728341108912633,0.4204710876065789,0.6220273669510519,6353.0345457810445,12.292921214519039,24.375379464595685,18,0.9497535578450312,0.921611218486022,18,0.9394225741736828,0.9205671405963454,18,0.4465298076880017,0.46226854015019414
init_layout_bio-diseasome_layered_layout,15,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,36,0.9920586543990799,0.727948010721899,0.4210170244630863,0.6222835194192131,5942.218566471405,11.502957572828848,22.899856990262123,18,0.9503292313678313,0.9224959095604441,18,0.940274084540729,0.9214627227540699,18,0.4490423737806649,0.4648234711670567
init_layout_bio-diseasome_layered_layout,16,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,38.200000047683716,0.9921075330649799,0.7285654740158697,0.42189504829722557,0.6227070428458807,5564.363219628519,10.776847612477395,21.618247600243283,18,0.9508358526363375,0.9232771353434921,18,0.9414963542437937,0.9228576191924345,18,0.4512001313976839,0.4667652187398722
init_layout_bio-diseasome_layered_layout,17,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,34.89999997615814,0.9921937895342151,0.728604645291762,0.42441292488327587,0.6231833883469193,5229.726494844485,10.134653034208366,20.50695503997895,18,0.9512780376201371,0.9239781441091386,18,0.942182134268484,0.9244347318322068,18,0.4539179250137737,0.46962674147875827
init_layout_bio-diseasome_layered_layout,18,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,38.60000002384186,0.9922110408280621,0.7286926151598367,0.42410045457730083,0.6234825991672772,4930.68368413094,9.560513277529795,19.484545332341014,18,0.9517215064525406,0.9246647012450183,18,0.9428563980173267,0.9255954699795665,18,0.45536120729395874,0.4717728835329228
init_layout_bio-diseasome_layered_layout,19,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,35.5,0.9922685451408856,0.7276814419450817,0.4242007955652758,0.6238031698226318,4667.095919304421,9.051303346442559,18.554569794767957,18,0.9521189313324249,0.9252875874323601,18,0.9434532770928516,0.9262770004616142,18,0.45575061349837537,0.4738168283464128
init_layout_bio-diseasome_layered_layout,20,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,33.799999952316284,0.9922829212190915,0.7258647828786783,0.4236873266356721,0.6242625581849701,4428.688857154911,8.590584448217422,17.6305947890689,18,0.9524555784790534,0.9258696320573172,18,0.9439153067650898,0.9270305796485867,18,0.45587566555851217,0.4750431952345069
init_layout_bio-diseasome_layered_layout,21,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,31.399999976158142,0.9922800460034502,0.7267328060253402,0.4233220349495943,0.624564646783192,4214.076354523411,8.174462689380167,16.803289646584517,18,0.9527668998515326,0.9263743918796082,18,0.9441884337235993,0.9274911468059385,18,0.45555816421207496,0.47586077315990294
init_layout_bio-diseasome_layered_layout,22,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,31.5,0.9923576768257619,0.7277986901082608,0.42447481362602013,0.6248353556170665,4018.2984297089984,7.795622729998566,16.03913762545585,18,0.9530866415806536,0.926873706160248,18,0.9445136636482561,0.9275179556263755,18,0.45573241775464185,0.4766783510852989
init_layout_bio-diseasome_layered_layout,23,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,31.90000009536743,0.992409430707303,0.7300904689808922,0.4261055366020108,0.6250823538006098,3836.3671654933096,7.44354613300623,15.868136922863869,18,0.9533571308037128,0.9273011811798728,18,0.9450963177808256,0.9278115959877249,18,0.45613543625541403,0.4771893372886714
init_layout_bio-diseasome_layered_layout,24,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,31.300000071525574,0.9924726854514089,0.7318288158536078,0.42707265876084266,0.6251528492909106,3667.3768217067786,7.115827715389761,15.354672821478747,18,0.9536218327246422,0.9277299128629558,18,0.9452389826696171,0.9286592154901364,18,0.4562602581570777,0.4784157041767654
init_layout_bio-diseasome_layered_layout,25,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,30.399999976158142,0.99247556066705,0.7308110660663636,0.4261543259156487,0.6251286093305762,3510.958383785796,6.8122870512892915,14.501720454573832,18,0.953842643876512,0.9280855486215658,18,0.9453280741620069,0.9286110433909135,18,0.45693381657192683,0.478313506936091
init_layout_bio-diseasome_layered_layout,26,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,31.700000047683716,0.99252443933295,0.7302653619773041,0.42579344248392237,0.6250792135104464,3364.6449649630595,6.528486257659748,13.727777564266717,18,0.954095203065031,0.9284811881669219,18,0.9456393171350561,0.9287572352398593,18,0.4577889076861556,0.479948662786883
init_layout_bio-diseasome_layered_layout,27,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,30.399999976158142,0.9925503162737205,0.72800328639387,0.4250948392374988,0.6249538230497058,3231.9533702353147,6.27019810480948,13.316229092631819,18,0.954302899142632,0.9288167173102041,18,0.9455442911678202,0.9290018657263472,18,0.45850422916199485,0.4809706351936279
init_layout_bio-diseasome_layered_layout,28,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,54.299999952316284,0.99257331799885,0.7260766193820729,0.42491298727490323,0.6249231782988638,3111.710235566961,6.03558490697802,12.916272780317108,18,0.9544897498364755,0.9291254376330491,18,0.9456151789131286,0.9291390514871775,18,0.4587593655038911,0.481788213119024
init_layout_bio-diseasome_layered_layout,29,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,32.800000071525574,0.9925474410580793,0.7265903912073578,0.4254174274492698,0.6250613508184626,2997.590503369651,5.812317462426647,12.54212954715182,18,0.9546860513882016,0.9294349957315331,18,0.9458114099371306,0.9292980194146125,18,0.4593227650690516,0.48148162139700046
init_layout_bio-diseasome_layered_layout,30,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,35.299999952316284,0.9926049453709028,0.7268074116274796,0.4255590290806892,0.6251939274549267,2887.7571261313324,5.5973603000749215,12.190288796566394,18,0.9548626281041251,0.9297313588637082,18,0.9460172888149126,0.9293893369592263,18,0.45983056331814054,0.482197002081722
init_layout_bio-diseasome_layered_layout,31,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,30.5,0.9926049453709028,0.7283483828529624,0.42511390225761403,0.6253042470101251,2784.4994564286553,5.3961422445244525,11.818105706798642,18,0.9550292834576378,0.9299812254479377,18,0.9462146848473564,0.9297728287578219,18,0.46023554067081446,0.48281018552576904
init_layout_bio-diseasome_layered_layout,32,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,31.59999990463257,0.99257331799885,0.730548776036013,0.4242042538560735,0.6253889302142632,2687.332143541478,5.206424672494806,11.485048622408051,18,0.9551849548451689,0.9302294164808899,18,0.9462052712374266,0.9297696870991767,18,0.46043895186080475,0.48270798828509454
init_layout_bio-diseasome_layered_layout,33,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,68.60000002384186,0.9925876940770558,0.7299580373353911,0.42408002024811653,0.6254953997317119,2596.3115997486416,5.028381415822989,11.160577638445783,18,0.955337203150666,0.9304853569384998,18,0.9462101925058067,0.9298017320173553,18,0.46007160806423003,0.48342336896981597
init_layout_bio-diseasome_layered_layout,34,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,33.299999952316284,0.9926049453709028,0.7317833919408802,0.4237043037797167,0.6256954967364807,2509.4778175694337,4.858489772068151,10.843321390491862,18,0.9554698788147544,0.9307117658048469,18,0.9462828884749301,0.9295378326911783,18,0.4604038911209087,0.48342336896981597
init_layout_bio-diseasome_layered_layout,35,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,33.10000002384186,0.9925991949396205,0.7322836682201026,0.4244527169379436,0.6259097134031584,2428.4351388890086,4.700414383865643,10.533215981631214,18,0.9556093486153918,0.930929378026988,18,0.9464671335981428,0.9295338532568947,18,0.46126702754205956,0.48321897448846707
init_layout_bio-diseasome_layered_layout,36,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,35.10000002384186,0.9926768257619322,0.7310424871043243,0.4245382249448554,0.6260325348957863,2351.816022186177,4.550820550992743,10.194044954512496,18,0.9557412435353017,0.931142173039207,18,0.946534273414663,0.9296002469762582,18,0.46124137527483106,0.4839343551731885
init_layout_bio-diseasome_layered_layout,37,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,36.299999952316284,0.9927285796434733,0.7346094575099482,0.42509707999456614,0.6261321903823501,2278.6847289280945,4.407970139407696,9.885327697388389,18,0.9558717035784302,0.9313687913494639,18,0.9465334018551328,0.9295960580980649,18,0.461585628711603,0.48464973585791005
init_layout_bio-diseasome_layered_layout,38,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,58.200000047683716,0.9927285796434733,0.7345344270649086,0.42605556143673373,0.6262684613342022,2208.130728393577,4.270747521481432,9.588229060925746,18,0.9560029389970599,0.9315949907719012,18,0.9466656201390995,0.9297694776552671,18,0.4620176323443967,0.4851607220612826
init_layout_bio-diseasome_layered_layout,39,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,37.699999928474426,0.9926566992524439,0.7323807124008106,0.42643054526057234,0.6264046099317059,2138.1349661952772,4.134525550524176,9.304428894316905,18,0.9561230878199345,0.9317803486319542,18,0.9467939299109007,0.9296756467837374,18,0.46199201874653867,0.48454753861723554
init_layout_bio-diseasome_layered_layout,40,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,30.399999976158142,0.9926624496837263,0.7360603584655592,0.42723393378661634,0.626528327110013,2070.986411683073,4.0037755865487625,9.032808612903342,18,0.9562295946065281,0.9319587948429882,18,0.9470194398355234,0.9296993139455296,18,0.4624465945061782,0.4839343551731885
init_layout_bio-diseasome_layered_layout,41,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,30.300000071525574,0.9926595744680851,0.7357540320476472,0.42756668810760756,0.626630204002492,2007.156434605751,3.878923101655993,8.768367345262432,18,0.9563305732662647,0.9321311671806419,18,0.9470755919491561,0.9298145080958449,18,0.4624997286160418,0.4843431441358865
init_layout_bio-diseasome_layered_layout,42,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,30.700000047683716,0.9926739505462909,0.7374739461820264,0.4278769065998663,0.6267386262929291,1945.1055648545382,3.757495299261321,8.520506601183504,18,0.9564178793931659,0.9322939050984512,18,0.9471729465644023,0.9299294928022506,18,0.46279011495939787,0.484036552413863
init_layout_bio-diseasome_layered_layout,43,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,33.39999997615814,0.9926998274870615,0.7373665672505112,0.42817770668204425,0.6268876172297217,1885.1065498765477,3.6406992300143757,8.28618173357464,18,0.9565009941639449,0.9324572713479894,18,0.9473148039453025,0.9297868614997692,18,0.4627008869806306,0.48342336896981597
init_layout_bio-diseasome_layered_layout,44,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,53.89999997615814,0.9926538240368028,0.735718302305255,0.4286560304144219,0.6270537386134669,1828.89441547613,3.53190098674881,8.069350202616327,18,0.9566005846831036,0.9326181242706115,18,0.9473827063266088,0.9298291691695213,18,0.4633629915050519,0.4835255662104905
init_layout_bio-diseasome_layered_layout,45,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,32.299999952316284,0.9926825761932145,0.7359543478302409,0.42905530185038177,0.6272210012254835,1772.8938961497768,3.423293159443,7.858311638996705,18,0.956688090586695,0.932769552217299,18,0.9475513218647457,0.9299956770777045,18,0.46374919840015844,0.48332117172914146
init_layout_bio-diseasome_layered_layout,46,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,33.300000071525574,0.9927055779183439,0.7340085326385248,0.42932223228094435,0.6273848188469718,1719.0430892600052,3.3193047072581576,7.639560994873174,18,0.956781252035546,0.9329226557152634,18,0.9476138068797969,0.9301636510932553,18,0.463897421795098,0.48332117172914146
init_layout_bio-diseasome_layered_layout,47,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,35.200000047683716,0.9927199539965498,0.7335618581954183,0.430042707280865,0.6275406018884315,1666.3849345762237,3.2172024659677105,7.425808636478971,18,0.9568506698045026,0.9330541864905326,18,0.9476716659708903,0.9302599952917008,18,0.4637967722824458,0.48281018552576904
init_layout_bio-diseasome_layered_layout,48,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,31,0.9927343300747556,0.7339667022799643,0.4308421951315793,0.6277097308124986,1617.213318500012,3.122374643870119,7.259111990100765,18,0.95692075752338,0.9331913722513627,18,0.9478000343550764,0.9305758367074748,18,0.46384212236777306,0.48281018552576904
init_layout_bio-diseasome_layered_layout,49,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,28.299999952316284,0.9927343300747556,0.7340111825460337,0.43142942752178315,0.6278599238303386,1570.4280773358032,3.0319587354016475,7.197604961201819,18,0.956992708633479,0.9333185047045289,18,0.9479623835143406,0.9303896410717831,18,0.46365909786888143,0.48281018552576904
init_layout_bio-diseasome_layered_layout,50,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,49.60000002384186,0.9927630822311674,0.7335741524359308,0.4316033306770731,0.6279896641631382,1524.0749299321287,2.9423443408158443,7.10052966212391,18,0.9570660014999552,0.9334479410407016,18,0.9480347368305336,0.930254968637869,18,0.46371974673521277,0.4822991993223965
init_layout_bio-diseasome_layered_layout,51,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,33.800000071525574,0.9927975848188614,0.7346892585484761,0.4317263478008032,0.6280986369872887,1480.2847052535901,2.857940260142347,7.002929841516847,18,0.957126476932508,0.9335685807326682,18,0.9480538907745769,0.930226274822245,18,0.4639068866077705,0.48260579104442003
init_layout_bio-diseasome_layered_layout,52,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,56.699999928474426,0.9927832087406555,0.7346969046557916,0.4318329473857778,0.628213080666038,1438.1869711478748,2.776467663914495,6.890990308627193,18,0.957181913018602,0.9336680665897589,18,0.9481520120008389,0.9302610425112493,18,0.46435510256783685,0.48260579104442003
init_layout_bio-diseasome_layered_layout,53,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,49.89999997615814,0.9928090856814261,0.7352083872336608,0.4321842209914136,0.6283678653727804,1396.7286592385963,2.6962237810689578,6.831506903554617,18,0.9572264952878006,0.9337662957833914,18,0.9482675615221959,0.9303075390591947,18,0.46439818830267016,0.48301458000711806
init_layout_bio-diseasome_layered_layout,54,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,80.89999997615814,0.9928378378378379,0.734998963699943,0.4325577049648277,0.6285354081011845,1356.9104539501695,2.619327388801902,6.6362407789003885,18,0.9572862399194699,0.9338768821676942,18,0.9485010791593843,0.930724751327246,18,0.46482508535982614,0.4835255662104905
init_layout_bio-diseasome_layered_layout,55,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,61.699999928474426,0.9928464634847614,0.7352847268139461,0.43288477622253185,0.6287069826206992,1319.066857827039,2.54623415948525,6.43885791219458,18,0.9573342834141289,0.9339715508148624,18,0.9484880719383635,0.9309302158026267,18,0.46534552313992505,0.484036552413863
init_layout_bio-diseasome_layered_layout,56,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,49.60000002384186,0.9928665899942496,0.7363878923197777,0.4330366022664005,0.6288789570983124,1282.7194931786937,2.476373289332049,6.2073013931322345,18,0.9573821525104823,0.9340681044572178,18,0.9485105921271259,0.9307911450466096,18,0.4653595156938947,0.4835255662104905
init_layout_bio-diseasome_layered_layout,57,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,34.90000009536743,0.9928838412880966,0.7375716074496091,0.43311330398003633,0.629002832220178,1247.9389075369206,2.409625348982966,5.92104322980965,18,0.9574231687123848,0.9341556520114573,18,0.9485015614935052,0.9308097855545698,18,0.4652336500009721,0.48332117172914146
init_layout_bio-diseasome_layered_layout,58,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,37.39999997615814,0.9928780908568142,0.7344587638806102,0.43313853995928886,0.6291086981118603,1215.1533028550598,2.3468072139143317,5.624370684107888,18,0.9574861156145433,0.9342685422787664,18,0.9484416685420307,0.930789050607513,18,0.4652859421891866,0.48342336896981597
init_layout_bio-diseasome_layered_layout,59,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,57.199999928474426,0.992889591719379,0.7344623208149117,0.43332282464082283,0.6292118477138203,1183.5832949762944,2.2860133113412435,5.721935513489452,18,0.9575341654845074,0.9343736831214179,18,0.9484678054233273,0.9307071580388342,18,0.4652814128278612,0.48301458000711806
init_layout_bio-diseasome_layered_layout,60,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,36.5,0.9928752156411731,0.7350496333709038,0.43340639479487275,0.6292980699764241,1152.5125949184685,2.2257970700233254,5.623103500802021,18,0.9575834304038527,0.9344570417974645,18,0.9485147069256267,0.9307934489296159,18,0.46545934832490005,0.48311677724779256
init_layout_bio-diseasome_layered_layout,61,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,36.60000002384186,0.9928665899942496,0.7344189574564584,0.4335856822348927,0.6293803493526606,1121.3235202291855,2.1655534360305584,5.376153005262821,18,0.9576368984706396,0.9345628109718448,18,0.948511049047017,0.9308784831569396,18,0.46571886094425463,0.48311677724779256
init_layout_bio-diseasome_layered_layout,62,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,36.200000047683716,0.9928665899942496,0.7348512121106796,0.4338918564359776,0.6294418155690957,1090.8988913951873,2.106901410433485,5.079965818338589,18,0.9576894916003803,0.9346449129844332,18,0.9484277451711598,0.9308627748637148,18,0.4656729699455748,0.48301458000711806
init_layout_bio-diseasome_layered_layout,63,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,36.39999997615814,0.9928665899942496,0.7358117389941748,0.434069701779615,0.6294959380158891,1061.690010431806,2.0505633934534337,4.783036334766063,18,0.9577404522075322,0.9347351833094985,18,0.948518533692884,0.9308334527163618,18,0.4656098216397556,0.48281018552576904
init_layout_bio-diseasome_layered_layout,64,data/bio-diseasome.json,497.2000000476837,5.099999904632568,1.4000000953674316,0.8999999761581421,0.10000002384185791,79.19999992847443,57.60000002384186,0.9928838412880966,0.7365037361076241,0.43391544117462677,0.6295418134371895,1033.166733965671,1.995240024660781,4.65417309618626,18,0.9577865482247291,0.9348124681121646,18,0.948519323658341,0.9305873561225062,18,0.46573343545816287,0.482197002081722
