experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_random_geometric_graph__400_0_1___layered_layout,11,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,62.60000002384186,0.9880517172252897,0.6841812091758206,0.07270836951331772,0.5026520283326266,5374.683128224384,13.385360535693483,24.205054445818913,18,0.97946734655883,0.9671425024826217,18,0.9403467244138933,0.938289828344446,18,0.5459422970653336,0.6261829527534785
init_layout_random_geometric_graph__400_0_1___layered_layout,12,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,42.199999928474426,0.9883666234163928,0.6824254500378336,0.07006733901938378,0.5020319189709552,4997.860166436817,12.445857907931076,21.81129549799322,18,0.9801458713855066,0.9682082564902823,18,0.9412456751661668,0.9385653993474251,18,0.5488449773102665,0.6288211271368052
init_layout_random_geometric_graph__400_0_1___layered_layout,13,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,52.5,0.9887983369164765,0.6816604687914554,0.070727454030997,0.5018620892356447,4659.931670236003,11.604576966213758,19.723636826735902,18,0.9807472294006517,0.9691229252376223,18,0.9423880100322616,0.9391477514541069,18,0.5530885942215821,0.6327783887117953
init_layout_random_geometric_graph__400_0_1___layered_layout,14,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,41.10000002384186,0.9892040055436118,0.6788344397156219,0.06901973833199848,0.5020679536968387,4359.7304329669905,10.858094839746231,18.399853104385603,18,0.9812853153389969,0.9699517662079727,18,0.9424484910023215,0.9388033763654418,18,0.5558563003466399,0.635812289252621
init_layout_random_geometric_graph__400_0_1___layered_layout,15,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,64,0.9895615306177212,0.6759481526510728,0.06598931177213163,0.5042994422073637,4090.9816442870874,10.191637865490073,17.584072004396102,18,0.981808626286163,0.9707107391119307,18,0.9424046870971939,0.9392850049652433,18,0.5610122960387185,0.6395057333892784
init_layout_random_geometric_graph__400_0_1___layered_layout,16,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,40.89999997615814,0.9898440780272824,0.675293620482261,0.0660364957360291,0.5069596178562308,3849.686876306898,9.592143496157982,17.22657289078267,18,0.9822684598901843,0.9713987799687899,18,0.9424080077702147,0.9395729890764647,18,0.5657863087145322,0.6438587211217676
init_layout_random_geometric_graph__400_0_1___layered_layout,17,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,39.59999990463257,0.9902244910200435,0.6793427946305748,0.06364788388918274,0.5103798988383603,3636.5768746543577,9.062544446684251,17.109315488509726,18,0.9826898376607655,0.97202298198326,18,0.9421856985804203,0.9399070790183005,18,0.5700173746215405,0.6466288042242606
init_layout_random_geometric_graph__400_0_1___layered_layout,18,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,41.5,0.9904218006635918,0.6816494820404793,0.06621042478545436,0.5128265724312911,3438.1416259671864,8.567408928227872,16.666731982227695,18,0.9830590037721196,0.9725950489431124,18,0.9421573456616442,0.9387221591715137,18,0.5746558510242927,0.6499265222034191
init_layout_random_geometric_graph__400_0_1___layered_layout,19,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,43.300000071525574,0.9906625184287207,0.683919160913633,0.06660832019439877,0.5152495273597284,3255.4365462375745,8.11267195151827,16.904169333188673,18,0.9833978612691731,0.9731242020144701,18,0.9414850729343086,0.9384121861256915,18,0.5779365105506522,0.6524327878675795
init_layout_random_geometric_graph__400_0_1___layered_layout,20,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,69.19999992847443,0.9909158640110367,0.6850363119861487,0.06782303897967301,0.516881897434307,3083.735516449844,7.685547402525642,16.357279758917965,18,0.9837036114579405,0.9735905802241452,18,0.9412249763148651,0.9383919704922683,18,0.5811999070864454,0.6554666884084052
init_layout_random_geometric_graph__400_0_1___layered_layout,21,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,43.799999952316284,0.9911115951774366,0.6854102325445448,0.07199701046899887,0.5189045317611316,2922.468713853007,7.28547427116793,15.399721015666678,18,0.9840029271456279,0.9740484465881685,18,0.94086444148577,0.9373776422187543,18,0.584788958575578,0.6578410453533993
init_layout_random_geometric_graph__400_0_1___layered_layout,22,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,43,0.9912410303036043,0.6867106223785575,0.07283795683771244,0.5205061952459712,2774.466516872106,6.92019616537585,14.613907401600532,18,0.9842701664887613,0.9744346715846219,18,0.941036923924007,0.9365973897006666,18,0.588599011873014,0.6586324976683973
init_layout_random_geometric_graph__400_0_1___layered_layout,23,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,39.10000002384186,0.9913404743639527,0.6878504855445315,0.0705954432597865,0.5213471941497416,2636.020215548815,6.577149998800008,14.064720067868922,18,0.9844951496762158,0.9747485458930345,18,0.9405928956864399,0.9359724783657255,18,0.5918649433199986,0.6587644063875636
init_layout_random_geometric_graph__400_0_1___layered_layout,24,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,44.39999997615814,0.9914493892871913,0.6869520547857211,0.07112353557181916,0.5218005748800424,2506.9668551596774,6.25605513321764,13.389090763786719,18,0.9846948249417916,0.9750453965101433,18,0.940240336661624,0.9357873457227974,18,0.5944274904538391,0.660479219736726
init_layout_random_geometric_graph__400_0_1___layered_layout,25,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,65.60000002384186,0.9915275239060364,0.686726713807153,0.06990200471701713,0.5217218367598568,2386.582172191427,5.957455100220048,12.701505028280247,18,0.9848794681874734,0.9753259327564193,18,0.9398772009798333,0.9350262448574265,18,0.5971083784531088,0.6614025807708904
init_layout_random_geometric_graph__400_0_1___layered_layout,26,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,41,0.9916309141592557,0.6865246144613741,0.07098495171719066,0.5217067557597659,2277.568882172112,5.686032683714322,12.027342215797306,18,0.9850562470007954,0.9755972478365725,18,0.9397734887559933,0.9350688040856858,18,0.5989461249954477,0.661666398209223
init_layout_random_geometric_graph__400_0_1___layered_layout,27,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,40.39999997615814,0.9916664298950945,0.6860526457558064,0.07397334981877746,0.5221557305651753,2177.2447727238646,5.436152437364024,11.965506497034795,18,0.9852006341771758,0.975827776989644,18,0.9397784142520569,0.9343609022556391,18,0.6009243250460347,0.6617983069283894
init_layout_random_geometric_graph__400_0_1___layered_layout,28,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,43.299999952316284,0.9917485107068105,0.6863256567856211,0.07659871163847765,0.522953391383171,2082.927910261574,5.201375789081503,11.729242715444611,18,0.9853552017822745,0.976012200312101,18,0.9399395323174037,0.9342349978720386,18,0.6031438426281008,0.6636450289967181
