experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_aves-sparrow-social-2009_random,1,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,0,0.5042162048918452,0.7547282330670508,0.10892923639031526,0.46972831142481286,67.85604327540096,508.24143212590957,559.7597985552039,18,0.5606462849167556,0.5340501792114699,18,0.5609021107601753,0.5367383512544806,18,0.013038835574895977,0.05710828796128253
init_layout_aves-sparrow-social-2009_random,2,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,19.300000071525574,0.4897606452626617,0.7539479048692375,0.1095022054362299,0.4699083172704567,65.09051459586944,2.0946176305747146,4.08242832296998,18,0.5507643082888956,0.5170250896057351,18,0.5450427339815365,0.495519713261649,18,0.004832709215174854,0.043073200241984355
init_layout_aves-sparrow-social-2009_random,3,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,11.299999952316284,0.4847326245220761,0.7528801504201763,0.10094587817538347,0.47034985336828594,50.154103910675914,1.580177163392407,3.4077458376443768,18,0.5441122704591858,0.5013440860215057,18,0.5394335664688932,0.49417562724014363,18,0.0007767808782007614,0.043073200241984355
init_layout_aves-sparrow-social-2009_random,4,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,12.600000023841858,0.4907033991515215,0.7520294740712654,0.10454586177751313,0.4706997912771961,43.09977068877316,1.3101000323236927,2.670723094189416,18,0.5366500329461412,0.48745519713261687,18,0.5361375005030702,0.4834229390681005,18,0.00021479837994375147,0.03605565638233521
init_layout_aves-sparrow-social-2009_random,5,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,8.300000071525574,0.49971193631173727,0.7521779415153284,0.10531125305227274,0.4714377116252322,42.02208132161566,1.245286382303355,2.6522615132248086,18,0.5322166295199537,0.4735663082437279,18,0.5331745256405439,0.47715053763440884,18,-0.001271712265063628,0.034301270417422924
init_layout_aves-sparrow-social-2009_random,6,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,8.399999976158142,0.5041114544597496,0.7510340784485299,0.11242331527058669,0.47201758047291154,41.93812997309103,1.2202747195030927,2.5711752452004184,18,0.5323896193952654,0.47267025089605774,18,0.5309450646367296,0.46460573476702527,18,0.0004067268521009843,0.030792498487598352
init_layout_aves-sparrow-social-2009_random,7,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,9.799999952316284,0.5112344838422458,0.7499749597687917,0.11024105270525308,0.4710964724446046,44.372420242782496,1.2780020587702767,2.894813578276034,18,0.532876720528216,0.4744623655913982,18,0.5315738013977092,0.4556451612903232,18,0.0028352477079094177,0.02728372655777378
init_layout_aves-sparrow-social-2009_random,8,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,7.299999952316284,0.524433038286283,0.750253688092973,0.09805855278220266,0.4687607678340834,46.065059180653826,1.3306936886439882,2.886751042003863,18,0.533963551559069,0.4753584229390685,18,0.5251376615492664,0.45430107526881736,18,0.0032845638843497765,0.025529340592861494
init_layout_aves-sparrow-social-2009_random,9,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,9.100000023841858,0.5271565495207668,0.7497873169513556,0.09635768321082838,0.4686634181574484,46.76338491348686,1.35949458799293,2.93566818403517,18,0.5352046457818433,0.47580645161290336,18,0.530641460055015,0.45474910394265255,18,0.005382526590972625,0.02728372655777378
init_layout_aves-sparrow-social-2009_random,10,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,10,0.5323940711255434,0.7495970260312719,0.10869729142417817,0.4699106274157345,47.47240172428966,1.3971111308031519,2.893894526313745,18,0.5395559416563992,0.4793906810035844,18,0.5275795240554566,0.44982078853046603,18,0.004861837675675854,0.023774954627949207
init_layout_aves-sparrow-social-2009_random,11,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,9.699999928474426,0.5361650866809826,0.7505947369350633,0.08312938227701605,0.4722825048844982,50.162016440208575,1.492622187077582,3.3311177855213923,18,0.5458805936462396,0.4856630824372762,18,0.5290362336753448,0.4516129032258067,18,0.00470167013805734,0.025529340592861494
init_layout_aves-sparrow-social-2009_random,12,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,8.700000047683716,0.5464306290263448,0.7524285932903343,0.09133415078529394,0.47588634451630063,54.55066468049951,1.6307863571386765,3.8945917176963554,18,0.552207160610872,0.4914874551971329,18,0.5257630860875114,0.44758064516129015,18,0.005752204268656829,0.01851179673321235
init_layout_aves-sparrow-social-2009_random,13,data/aves-sparrow-social-2009.json,65.79999995231628,2.899999976158142,0.5,0,0,13.5,8.5,0.5516681506311214,0.7493647743515741,0.09939452575510377,0.47800436651699474,59.37142443171565,1.7823175724561522,4.717914282911025,18,0.5574222615150711,0.49507168458781403,18,0.5306303314612055,0.4480286738351258,18,0.011063418260426384,0.01851179673321235
