experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_retweet_radial_layout,1,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,0,0.9641326773528012,0.7036310384351727,0.7459898680088047,0.8462744152929695,2251.2205804315836,524.2019661456751,711.5420126966437,18,0.8432952436955816,0.7860860172820112,18,0.8299173398323139,0.7607194291699397,18,0.3376794477279733,0.3175399304532328
init_layout_retweet_radial_layout,2,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,21.799999952316284,0.9695286462466275,0.7663751397309934,0.7418599559648635,0.8499755676015466,1731.3674703853965,18.41467175064992,64.29088453888582,18,0.8618468102763717,0.8075739722440428,18,0.8140903140616673,0.7690904032469232,18,0.3386105344240239,0.34357871161666764
init_layout_retweet_radial_layout,3,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,19.700000047683716,0.9752420250753848,0.7826406891979667,0.7432041224312518,0.8533909354036442,1248.758064873369,13.23086336128283,34.72832761565608,18,0.8738015194560222,0.8202981801518723,18,0.8149459212319701,0.7767167452212622,18,0.3486873278767203,0.36684740967760954
init_layout_retweet_radial_layout,4,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,20.5,0.9765116648151088,0.7777691771859876,0.748238400971798,0.853321647682501,928.0871345742913,9.734784884252008,26.22705712482373,18,0.8821377767508094,0.8302238805970149,18,0.8157502594169126,0.7809390547263682,18,0.3535139885263944,0.38180585843107206
init_layout_retweet_radial_layout,5,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,11.399999976158142,0.9758768449452467,0.7434718148493052,0.749858166195206,0.8571145373172967,705.1797943991393,7.277571120150476,19.77352054172802,18,0.8862582250412848,0.8360009164702801,18,0.8128596409718957,0.7786560617962817,18,0.35584295795546705,0.38845405787705545
init_layout_retweet_radial_layout,6,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,10.100000023841858,0.9790509442945564,0.7636510006234384,0.7542814346272535,0.861981493126032,572.8847853977536,5.810221474908334,16.124303281466357,18,0.8888597536053693,0.8393231212359256,18,0.8095670388228288,0.7765203587326526,18,0.35810423259032265,0.39288619084104437
init_layout_retweet_radial_layout,7,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,12.300000071525574,0.9809554039041422,0.7524094519669626,0.7522446805776568,0.8655201361121222,491.8080534856025,4.973348774687611,13.726353433233674,18,0.8905594526297402,0.8415406520031421,18,0.8090851024470165,0.776111220214716,18,0.36155476993662883,0.39454824070254024
init_layout_retweet_radial_layout,8,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,14.5,0.9819076337089351,0.7341549646177327,0.7549703659753089,0.8692284036015878,428.1445952671054,4.302249798745651,13.47208583570514,18,0.8923160578485219,0.8431690233045299,18,0.8076668278412001,0.7772813563760146,18,0.3673570013309655,0.39510225732303883
init_layout_retweet_radial_layout,9,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,15.600000023841858,0.9809554039041422,0.7177931224923191,0.7580357943270148,0.8722342883668149,390.6598854268588,3.9161715349737363,13.939438539922477,18,0.8949718520503556,0.8452719952867243,18,0.8102704142419188,0.7782305577376276,18,0.372561121351907,0.3917781576000472
init_layout_retweet_radial_layout,10,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,11.799999952316284,0.9815902237740042,0.727705269373098,0.761917745056329,0.8744626385109182,359.7278246619068,3.6190057768486503,12.459543761573546,18,0.8978207852207447,0.8477677402461378,18,0.8141813474597767,0.7782796543597803,18,0.3796704617210513,0.39399422408204166
init_layout_retweet_radial_layout,11,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,13.399999976158142,0.9822250436438661,0.7174438587709442,0.7689687848931775,0.8775999878510339,361.29707171703797,3.6473616377304263,26.084455907923743,18,0.9007388747166685,0.8502471196648337,18,0.8191100623013999,0.78125,18,0.3870623984641232,0.3967643071845347
init_layout_retweet_radial_layout,12,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,14.700000047683716,0.9834946833835899,0.7120818684427042,0.7741151879045327,0.879951257686237,324.55913129749894,3.2658962619377037,19.83447175624302,18,0.9027525511861716,0.8519164048180151,18,0.8226417732164599,0.7808817753338572,18,0.3928348180046026,0.3973183238050333
init_layout_retweet_radial_layout,13,data/retweet.json,66.60000002384186,0.5,0.20000004768371582,0.40000009536743164,0.09999990463256836,9.200000047683716,14.399999976158142,0.9834946833835899,0.7283613760091646,0.7791900157094511,0.881752333561883,305.12058529534903,3.0701602378523973,13.83206748516803,18,0.9043951426970906,0.8533320240900759,18,0.8292839180112013,0.7859141791044777,18,0.39900527680277037,0.4034125066305181
