experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_barbell_layered_layout,24,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.699999928474426,0.7797202727470349,0.7400222441006984,0.14491588182561166,0.4749971240668983,564.519971873675,3.7589342139307838,7.243486633434034,18,0.9119023138878795,0.9348296360736552,18,0.9134334638085347,0.9338784978976367,18,0.34203806831372957,0.4131263902546135
init_layout_barbell_layered_layout,25,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.100000023841858,0.7797076418762561,0.74002281143392,0.14673442053650432,0.4769158245719346,547.0428648553534,3.642135473340811,6.955839152014727,18,0.9119190498479381,0.9348847324923879,18,0.9133684454319378,0.9337596056256343,18,0.3424042646950266,0.4131263902546135
init_layout_barbell_layered_layout,26,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,30.600000023841858,0.779743540140575,0.7400766852009224,0.14711717777112654,0.4788201750416411,530.0865653737718,3.528672867839886,6.663460772528088,18,0.9119183919301838,0.9348992315499491,18,0.913469456867683,0.9338668986515877,18,0.34279485010913485,0.41241992610766887
init_layout_barbell_layered_layout,27,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.799999952316284,0.7798432575414609,0.7400899054910328,0.15061043008167974,0.48094973086470116,514.4275085188374,3.4237759783077193,6.461316861440591,18,0.9119994554855357,0.9349514281571697,18,0.913520724090109,0.9340756850804698,18,0.3434482510002315,0.4120666940341966
init_layout_barbell_layered_layout,28,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31,0.779877161457762,0.7401273840864385,0.15258484481625423,0.48300367405277966,497.97843154136496,3.313887454498435,6.330614063217226,18,0.9120070407300379,0.935000724952878,18,0.9134694165485305,0.9341510801797883,18,0.34355958287725624,0.41277315818114124
init_layout_barbell_layered_layout,29,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.199999928474426,0.7799130597220809,0.7401231806128024,0.15450943805374917,0.48489863152817914,482.7820798705201,3.21214229071241,6.210958560135188,18,0.911971454224172,0.9350471219370741,18,0.913468122081267,0.9342496737712049,18,0.3431412522436012,0.4131263902546135
init_layout_barbell_layered_layout,30,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,35.299999952316284,0.7800473458219406,0.740183522028806,0.15404872868254293,0.48673506738574146,468.30948043404715,3.115306334740272,6.093702264984603,18,0.9120458666472626,0.9351225170363926,18,0.9133470074699643,0.9343743656662318,18,0.34374742723620866,0.41383285440155804
init_layout_barbell_layered_layout,31,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,33.39999997615814,0.7801164832198881,0.7402136400990181,0.15514820796990658,0.48852689061068755,454.4053445413758,3.0224254614023263,5.967386844895759,18,0.9120943736831424,0.9351747136436132,18,0.913392155520285,0.9343395679280847,18,0.3441026115539209,0.4141860864750303
init_layout_barbell_layered_layout,32,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,39.10000002384186,0.7799988166868428,0.7402094074619423,0.156609269922519,0.4902394075436829,441.1939580834949,2.934130779438977,5.832241922179629,18,0.9121835357307889,0.9352733072350297,18,0.9134992965518361,0.934412063215891,18,0.3443871938279097,0.41489255062197483
init_layout_barbell_layered_layout,33,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,33.200000047683716,0.7800413627778875,0.7402261699128604,0.16032669669690292,0.491911375275738,428.09456142384437,2.846780136225996,5.692454015058859,18,0.9122512031249692,0.9353052051616644,18,0.9135083291560445,0.9343569667971582,18,0.3451264697769172,0.41489255062197483
init_layout_barbell_layered_layout,34,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.699999928474426,0.7800539936486663,0.7402426126876138,0.16250369853493007,0.49352580298256765,415.7624515041821,2.7646053313035734,5.541612778502884,18,0.9122724233903783,0.9352994055386399,18,0.9135099423526976,0.9343801652892563,18,0.34579056286435544,0.41453931854850257
init_layout_barbell_layered_layout,35,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.59999990463257,0.7799343327676033,0.7402290214312041,0.16451705844035225,0.4950421702715202,403.90864139081634,2.6855088191379615,5.389782191511787,18,0.9122107958726788,0.9352907061041031,18,0.9137013193254258,0.9345048571842831,18,0.34564495148042323,0.41453931854850257
init_layout_barbell_layered_layout,36,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.300000071525574,0.7798525644988769,0.7402242175915994,0.16667025359288778,0.4965493125122141,393.21699022500593,2.6140018400442755,5.226696824563485,18,0.9122433384819447,0.9353313034652747,18,0.9137045369563079,0.9344497607655502,18,0.3463944565471082,0.4152457826954471
init_layout_barbell_layered_layout,37,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,33.90000009536743,0.7798113479731774,0.7402358276588823,0.16651372427973077,0.49795215048619124,382.15780147451767,2.5401637686644483,5.062106857959885,18,0.9121979615283808,0.9353400028998116,18,0.9136384753089289,0.934481658692185,18,0.34632557465331515,0.41489255062197483
init_layout_barbell_layered_layout,38,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,33.299999952316284,0.7798605418909477,0.7402484568970642,0.16715492089007633,0.4992794251530439,371.67040178560194,2.470165216968472,4.894409581024146,18,0.9121916948876919,0.9353603015803973,18,0.9136162950900472,0.9345280556763811,18,0.3464610989745876,0.41489255062197483
init_layout_barbell_layered_layout,39,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,34.800000071525574,0.7796989997015126,0.740244765350726,0.16682400979309264,0.5005848494565914,361.0917992162273,2.399495889348819,4.725403773258093,18,0.9121784963790738,0.93541539799913,18,0.9135093586558265,0.9345889517181384,18,0.34660087469091944,0.4152457826954471
init_layout_barbell_layered_layout,40,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.899999976158142,0.7797674723167876,0.7402934562888052,0.16939038094635805,0.5017761320578478,350.92077245050757,2.331349814508221,4.556657975838627,18,0.9121680932028446,0.9354240974336667,18,0.9135531685935919,0.9345744526605771,18,0.3468771136975835,0.41489255062197483
init_layout_barbell_layered_layout,41,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.5,0.7797189431816898,0.7402899090082526,0.171229377552508,0.5030183976451447,341.4340439907758,2.2679208982490016,4.378634391785146,18,0.9121198434238478,0.9354327968682035,18,0.913529729702132,0.9344410613310136,18,0.34670944160761896,0.4141860864750303
init_layout_barbell_layered_layout,42,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,33.299999952316284,0.7796876983960789,0.7402790209732779,0.17144416682374408,0.5042119425039464,332.21945809737906,2.206649298271728,4.211521323387705,18,0.9121748401210956,0.9354907930984485,18,0.9137076624703642,0.9345686530375525,18,0.34687385130124304,0.41453931854850257
init_layout_barbell_layered_layout,43,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.700000047683716,0.7797269205737607,0.7402914939035472,0.17191806409409904,0.5053910819985439,323.33354403983066,2.1471446878782867,4.090795474231964,18,0.9121996151651163,0.9355168914020588,18,0.9136513286954863,0.9345396549224301,18,0.34717854391577907,0.4141860864750303
init_layout_barbell_layered_layout,44,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.800000071525574,0.7798306266706819,0.7403118407267986,0.17437092902992968,0.5065931890536335,314.47814274212203,2.0880498815908806,3.998644479379095,18,0.9122376439410909,0.9355690880092793,18,0.9136910607955301,0.9346353487023343,18,0.34758747347739316,0.41453931854850257
init_layout_barbell_layered_layout,45,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,36.300000071525574,0.779656453610468,0.7402831944649644,0.17582572500626403,0.5077703426344808,305.93499331824995,2.030573207642638,3.896468273033438,18,0.9122484221272904,0.9355661881977672,18,0.9136496746742508,0.9346730462519937,18,0.34755428518917136,0.41453931854850257
init_layout_barbell_layered_layout,46,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,34.09999990463257,0.7796444875223616,0.7403012096038766,0.17665293775945656,0.508915825087475,298.0540694100697,1.9781492405861387,3.795393932958295,18,0.9122334377056953,0.9355922865013774,18,0.9137168143833233,0.9349137306075106,18,0.34782302951552196,0.41489255062197483
init_layout_barbell_layered_layout,47,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.5,0.7796232144768394,0.7402813224275073,0.17854654848976637,0.5100754426822662,290.16606845130246,1.9258867605030578,3.6956245989047702,18,0.9122408607367785,0.9356444831085979,18,0.9137742344479526,0.935000724952878,18,0.3475445199109497,0.4152457826954471
init_layout_barbell_layered_layout,48,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,33.5,0.7796272031728747,0.7402841805584719,0.17989635398284998,0.5112921244503937,282.6432283212466,1.8760683181502869,3.592686885494164,18,0.9122572325877205,0.9356879802812816,18,0.9138241158468703,0.9350819196752211,18,0.3476776841956471,0.41559901476891936
init_layout_barbell_layered_layout,49,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.600000023841858,0.7796331862169279,0.7402922215835355,0.1799430489666869,0.5124927530394783,275.4969257994231,1.8286028097674338,3.493302049583661,18,0.9122474479752954,0.9356937799043061,18,0.9139186967914371,0.9350413223140496,18,0.3477656120520313,0.4152457826954471
init_layout_barbell_layered_layout,50,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,30.899999976158142,0.7797109657896188,0.7403120331794931,0.18123041183068467,0.5136747251583834,268.4471056750383,1.781856918519994,3.393840147584844,18,0.9122790493199486,0.9357169783964042,18,0.9139946083811463,0.9350384225025373,18,0.3479698570705611,0.41489255062197483
init_layout_barbell_layered_layout,51,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,35,0.7796637662198662,0.7403087140250724,0.1821828264683394,0.5148341876276614,261.67364567805953,1.736878593091074,3.2960878645310285,18,0.9123379463616953,0.9357459765115267,18,0.9140469962725936,0.9349688270262433,18,0.3479829664237152,0.41453931854850257
init_layout_barbell_layered_layout,52,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,76,0.7796956757881497,0.7403211007253498,0.18395436551663857,0.516047815032819,255.2149090792972,1.6938253220722925,3.221174913852455,18,0.9123083819447245,0.935772074815137,18,0.9140631606649027,0.935000724952878,18,0.34790385696425963,0.41453931854850257
init_layout_barbell_layered_layout,53,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,67.19999992847443,0.7797727905781682,0.7403175647687101,0.18515879524432188,0.5172211414566141,248.86720009024174,1.651491082638602,3.165892235004096,18,0.9123135686626155,0.935795273307235,18,0.914132972955551,0.9349282296650718,18,0.3483117323425259,0.4141860864750303
init_layout_barbell_layered_layout,54,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,59.799999952316284,0.7797681370994601,0.7403196745007964,0.18670901547215868,0.5184041050315102,242.45716606602264,1.6089413383648896,3.1064531293101365,18,0.9122945870657283,0.9358010729302595,18,0.9141092304241948,0.9347803392779469,18,0.3481322328637765,0.41383285440155804
init_layout_barbell_layered_layout,55,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.10000002384186,0.7797322388351412,0.7403239609441266,0.18725284468741055,0.5195608953052984,236.35288645310501,1.5683932847021473,3.0189728307275017,18,0.9122947439413162,0.9358184717993331,18,0.9141605388401024,0.9346875453095549,18,0.3482910586814061,0.41383285440155804
init_layout_barbell_layered_layout,56,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31,0.7796431579570164,0.7403262795180892,0.18738729442284574,0.5207394473790219,230.08487184045143,1.5267354189576496,2.941729442770525,18,0.9123703844465508,0.93585326953748,18,0.9141178173815545,0.9346875453095549,18,0.348800214631245,0.41383285440155804
init_layout_barbell_layered_layout,57,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.800000071525574,0.7796285327382199,0.740323148901709,0.1899438347141278,0.5218833739277764,224.13781842821226,1.487303501161107,2.8687167594716017,18,0.9124060126148993,0.9358677685950414,18,0.914168724268624,0.9346730462519935,18,0.34853892301994027,0.41347962232808577
init_layout_barbell_layered_layout,58,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,33.89999997615814,0.7797049827455658,0.7403476091808743,0.1912346193114951,0.5229996204291207,218.31659002220923,1.4484500111055476,2.8020825162998353,18,0.9124512715766008,0.9359054661447006,18,0.9141909643644549,0.9348325358851675,18,0.34948745818268123,0.41453931854850257
init_layout_barbell_layered_layout,59,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.799999952316284,0.7797814327529116,0.7403807518295574,0.1913973207936518,0.5240732076276886,212.90802927182025,1.4123684269789787,2.747897534280203,18,0.9124519521470176,0.9359315644483109,18,0.9142264817604654,0.9348499347542409,18,0.3495754196660566,0.41453931854850257
init_layout_barbell_layered_layout,60,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.5,0.7797940636236904,0.7403644917747385,0.19295392790979926,0.5251278969638318,207.42457044839009,1.3758675882353282,2.692530996051936,18,0.9124417743447943,0.9359286646367987,18,0.9141963782580508,0.9348122372045817,18,0.3496837205186988,0.4141860864750303
init_layout_barbell_layered_layout,61,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.399999976158142,0.7797681370994601,0.7403674247262014,0.19426195893828124,0.526179036752833,202.1855408075391,1.3410711882036637,2.63474090257448,18,0.9124191779372777,0.9359576627519212,18,0.9141316352781201,0.9348818326808758,18,0.34936567111113104,0.4141860864750303
init_layout_barbell_layered_layout,62,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.699999928474426,0.779752847097991,0.7403705967116645,0.1944539632520188,0.5272166897678752,197.1004701076529,1.3073136841498245,2.576168458698173,18,0.9124194793856675,0.9359663621864579,18,0.9141913088108102,0.9348528345657532,18,0.3498261535889842,0.41453931854850257
init_layout_barbell_layered_layout,63,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.39999997615814,0.7797209375297075,0.7403731933743217,0.19396295865439295,0.5282797257961231,191.97103667524394,1.2732503864441787,2.5205940473038027,18,0.9124145492982766,0.9359692619979701,18,0.9141851682503115,0.9348934319269248,18,0.3496664847229066,0.41453931854850257
init_layout_barbell_layered_layout,64,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,35.39999997615814,0.7796604423065033,0.7404086670992781,0.1954394154730399,0.5293817525118787,187.32934761296355,1.2424198095964898,2.472259185056156,18,0.9123765428664345,0.935977961432507,18,0.9141903607047703,0.9348876323039003,18,0.349714728591061,0.41453931854850257
init_layout_barbell_layered_layout,65,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.699999928474426,0.7797654779687698,0.7404092475068518,0.19687404161541333,0.5303068175514649,182.90470456562832,1.213046183916108,2.4214814847760207,18,0.9123384939848914,0.9359547629404089,18,0.9142186362734969,0.9350355226910251,18,0.3494988433080616,0.41489255062197483
init_layout_barbell_layered_layout,66,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.899999976158142,0.7797202727470349,0.7404124809112436,0.19853450331886946,0.5311342946368723,178.39194638147703,1.183089101036694,2.368587833535849,18,0.9122793894617622,0.9359315644483109,18,0.9142531775098904,0.9350674206176599,18,0.3493814701062365,0.41489255062197483
init_layout_barbell_layered_layout,67,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.10000002384186,0.7797348979658315,0.740433879319444,0.19814690868599838,0.5319544353490654,173.95436835081415,1.153637703015082,2.30672474121423,18,0.9122733397888186,0.9359460635058722,18,0.9142331848462053,0.9350181238219516,18,0.3497821076170201,0.41489255062197483
init_layout_barbell_layered_layout,68,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.699999928474426,0.7795873162125204,0.7404320244856408,0.19880914595710553,0.5327805083537603,169.68087148199947,1.125236878466726,2.249956174895429,18,0.9122797260424348,0.9359460635058722,18,0.9141789774019763,0.934965927214731,18,0.3496835457192083,0.41489255062197483
init_layout_barbell_layered_layout,69,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,33.5,0.7795102014225019,0.74042837861337,0.19822372260410515,0.5336137005176265,165.65127959790178,1.0985351625299213,2.1957604921377594,18,0.9123316126116046,0.9360069595476295,18,0.9141372867430091,0.9349601275917065,18,0.3492302030275777,0.41453931854850257
init_layout_barbell_layered_layout,70,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,31.699999928474426,0.7795819979511398,0.7404350260107214,0.19887450632621895,0.5343939050793594,161.31193243171288,1.0697263700667277,2.14330991089905,18,0.912344775269481,0.9360098593591417,18,0.9141560229429035,0.9349514281571698,18,0.3491887745745161,0.41489255062197483
init_layout_barbell_layered_layout,71,data/barbell.json,183.60000002384186,47,2,0.30000007152557373,0.10000002384185791,106.10000002384186,32.699999928474426,0.7794922522903425,0.7404082022198077,0.2003809032050794,0.5351344854226577,157.0601479974031,1.0414150360092014,2.0926255135510026,18,0.9123767560157199,0.9360417572857764,18,0.9141196185414211,0.9350587211831232,18,0.3495352364159115,0.41559901476891936
