experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_movies_radial_layout,1,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,0,0.8731471906239228,0.6989987843392469,0.422537307713199,0.6421565086206042,2057.1915966332704,518.3998728818304,741.920976057205,18,0.7071520396448733,0.659154073302068,18,0.7730747052809797,0.7060173122575413,18,0.23108397720652624,0.18597554492291332
init_layout_movies_radial_layout,2,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,24.200000047683716,0.8834884522578421,0.7062704458157485,0.42291104432200677,0.6371470054302388,2018.517912294126,19.810172722317308,52.731649296663356,18,0.7334075670634391,0.6893853859070126,18,0.7355401738448322,0.7089774766950381,18,0.2032032492743277,0.19123870281765018
init_layout_movies_radial_layout,3,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,10.600000023841858,0.8940595197058485,0.7128633564024289,0.42537083313471535,0.6432507806150738,1552.1016463442745,15.19387753770843,37.18833653824028,18,0.7510154339242509,0.7115540501418564,18,0.716870908719967,0.7026518441317814,18,0.187321670295935,0.18229133439659753
init_layout_movies_radial_layout,4,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,12.299999952316284,0.9002642766862001,0.7136847562791737,0.43770020850717384,0.6521706895871207,1034.634281828454,10.071191480570395,24.41124040695605,18,0.76051581095552,0.7253054252793703,18,0.7105314441212381,0.7087965375484917,18,0.18184858002382512,0.18597554492291332
init_layout_movies_radial_layout,5,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,15.5,0.9038262668045501,0.7221008301661045,0.44317600425587744,0.6549139592584277,705.0931336176326,6.901540639532867,18.48993703389293,18,0.7667308989820119,0.7341859185918593,18,0.7110442370161401,0.7081813444502346,18,0.1850302692042888,0.18597554492291332
init_layout_movies_radial_layout,6,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,16.699999928474426,0.9076180627369872,0.7281440418747887,0.4440214393246007,0.653455553945749,541.4203406047262,5.3378644332920775,14.046243226215735,18,0.7712765425040551,0.7398095072665158,18,0.7151292455252121,0.7136022812807596,18,0.18687201410608273,0.19071238702817653
init_layout_movies_radial_layout,7,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,10.200000047683716,0.9089968976215098,0.7258045013079806,0.4374558678528754,0.6532876161156022,453.8918101775921,4.485979827878429,10.781005657852651,18,0.7750884512063805,0.744029008163974,18,0.7195728955746752,0.7180533842857972,18,0.19250723595576535,0.19439659755449232
init_layout_movies_radial_layout,8,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,12.100000023841858,0.9112949557623808,0.7234675678961677,0.4330429581365445,0.6517188234743958,405.42463629790427,4.013698942657938,10.20814897893693,18,0.7783008679573511,0.7472207747090494,18,0.7229414731337066,0.7196963117364368,18,0.19896672821550274,0.19650186071238704
init_layout_movies_radial_layout,9,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,12.799999952316284,0.9146271400666437,0.7347036250394341,0.4296903735468953,0.6517198619186255,368.1980407549055,3.6450430613514913,9.31382091261695,18,0.781302119907829,0.7507744195472177,18,0.7286086890890014,0.7218820566267153,18,0.2041248085157399,0.1970281765018607
init_layout_movies_radial_layout,10,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,11.900000095367432,0.9166953923934276,0.7360556845815591,0.4249641818476859,0.6517103640943505,348.02606663697065,3.447030672181888,9.810382687958457,18,0.7848228236163083,0.7544366278733134,18,0.7332568374836104,0.7231848184818481,18,0.20643491970085107,0.2012387028176502
init_layout_movies_radial_layout,11,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,11.599999904632568,0.9173848098356888,0.7370185701870563,0.4229013533163476,0.6516772850781526,324.3964412911317,3.2112822264963055,9.380478546447643,18,0.7887318807238565,0.7585041398876728,18,0.7375117351342878,0.7273608939841355,18,0.2079942183361301,0.20387028176501862
init_layout_movies_radial_layout,12,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,10.5,0.9185338389061243,0.7292805324503048,0.41904235385526234,0.6513673248526799,299.8230169640608,2.966461259125618,8.584861971192257,18,0.7926964239026851,0.7629335301951248,18,0.7410741952277431,0.7354742053152683,18,0.2102440403187952,0.20965975544922913
init_layout_movies_radial_layout,13,data/movies.json,147.19999992847443,0.30000007152557373,0.2999999523162842,0.5,0,12.299999952316284,10.5,0.9189934505342985,0.7331923848484562,0.4148587345678296,0.651134194081504,282.0868247168435,2.7898510939579624,8.630510729798463,18,0.7973336547255553,0.7677392739273927,18,0.7458118300612293,0.7387600602165478,18,0.2138365125705812,0.21281765018607127
