experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_ladder_radial_layout,1,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,0,0.9325153374233128,0.7805031344356796,0.36421895045663977,0.5879823966004895,356.449169638786,520.5654427368892,660.9059403244883,18,0.7072574083458674,1.0,18,0.7413515524195088,1.0,18,0.21769336566808184,-0.0029239766081872176
init_layout_ladder_radial_layout,2,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,6.700000047683716,0.9386503067484663,0.7421322480687484,0.3943828614753152,0.6000463859048394,359.5662944892414,17.97836025218314,63.56482129983613,18,0.7426910287684096,1.0,18,0.7454779976478059,1.0,18,0.21390332424904146,-0.0029239766081872176
init_layout_ladder_radial_layout,3,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,3.799999952316284,0.9386503067484663,0.6912015079703495,0.4395015144680994,0.6165684996152662,279.0410753281814,13.951150330712716,44.50126285409381,18,0.7637619936770069,1.0,18,0.7540570877902227,1.0,18,0.22666845466768065,-0.0029239766081872176
init_layout_ladder_radial_layout,4,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,14.599999904632568,0.950920245398773,0.5981111444860063,0.4157401976831657,0.6226549978058195,205.65683049032535,10.257540708159498,28.48107230943148,18,0.7930147967295784,1.0,18,0.7788872984378936,1.0,18,0.2505023976902202,-0.0029239766081872176
init_layout_ladder_radial_layout,5,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,16.399999976158142,0.9631901840490797,0.5971540734416423,0.38484385439380575,0.6107174420257546,147.48863618034702,7.323420984863534,19.138906491091593,18,0.8122318400845187,1.0,18,0.795583422168905,1.0,18,0.2759977965408822,-0.0029239766081872176
init_layout_ladder_radial_layout,6,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,19.100000023841858,0.9631901840490797,0.5992887460859868,0.356845860064251,0.5942863650606424,112.73707662853364,5.560709443611655,12.541523797947615,18,0.832022110513678,1.0,18,0.8118917387053961,1.0,18,0.29569377632458127,-0.0029239766081872176
init_layout_ladder_radial_layout,7,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,20.600000023841858,0.9815950920245399,0.7138292551476115,0.337192476585908,0.5798231057557769,86.70564279931853,4.272962734762299,8.411078687324943,18,0.8417384832674184,1.0,18,0.8223513809517448,1.0,18,0.3109273893652118,-0.0029239766081872176
init_layout_ladder_radial_layout,8,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,9.5,0.9815950920245399,0.7194365779274108,0.3288117754727171,0.5730967181272295,68.40429481384565,3.3804181673695552,6.366548676090474,18,0.8465859443197407,1.0,18,0.8281150540743795,1.0,18,0.31205583369541057,-0.0029239766081872176
init_layout_ladder_radial_layout,9,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,12,0.9815950920245399,0.6690392767073339,0.32591646416975184,0.5709948445313507,55.66321269609598,2.756403780848232,5.334004928027678,18,0.8542312208600238,1.0,18,0.8328508882602798,1.0,18,0.3211446331350872,-0.0029239766081872176
init_layout_ladder_radial_layout,10,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,14.299999952316284,0.9815950920245399,0.644310191338018,0.3268396239899428,0.5722538168134841,48.46289593704989,2.4054934976786595,4.642095344667139,18,0.8585146061744937,1.0,18,0.8378347278211696,1.0,18,0.323883763725095,-0.0029239766081872176
init_layout_ladder_radial_layout,11,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,15.5,0.9815950920245399,0.6326876334044267,0.32989675296760756,0.5751583184072345,43.480296178640344,2.157884839201673,4.607937380547675,18,0.8631210083640639,1.0,18,0.844800659419211,1.0,18,0.3280493147108214,-0.0029239766081872176
init_layout_ladder_radial_layout,12,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,16.299999952316284,0.9815950920245399,0.6258872608525097,0.33341105047492214,0.5787426730467359,39.18846063490993,1.9475601293835478,4.401808351850856,18,0.864339845847617,1.0,18,0.8477933536676923,1.0,18,0.3310328889663255,-0.0029239766081872176
init_layout_ladder_radial_layout,13,data/ladder.json,101.90000009536743,0.09999990463256836,0.10000002384185791,0.20000004768371582,0,2.1999999284744263,14.400000095367432,0.9815950920245399,0.621448580915466,0.3366836787312393,0.5824958232702121,35.452325358354564,1.7667317360217378,4.086975276536395,18,0.8683656029143794,1.0,18,0.8524405220000458,1.0,18,0.3383000045667744,-0.0029239766081872176
